"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1415936_at"	0.0987558641344145	0.00206002945348189	4.02148348355933	-1.24861483862095	0.627649601070161	"BCAR3"	"breast cancer anti-estrogen resistance 3"	"Bcar3"
"1443898_at"	0.219362706919559	0.00902236804806504	3.17149557143704	-2.68884611062226	0.505813639431266	"BCL7C"	"B cell CLL/lymphoma 7C"	"Bcl7c"
"1451541_at"	0.111990218978783	0.00257745609409939	3.88985322971818	-1.46798176372988	0.949202548085845	"BCS1L"	"BCS1-like (yeast)"	"Bcs1l"
"1452257_at"	0.121498780582796	0.0030461381529765	-3.79245163115238	-1.63142406622194	-1.07648638458866	"BDH1"	"3-hydroxybutyrate dehydrogenase, type 1"	"Bdh1"
"1416405_at"	0.168113702790971	0.00543746491725497	-3.45886696282596	-2.19703406755047	-1.03786361191923	"BGN"	"biglycan"	"Bgn"
"1451684_a_at"	0.241616492443781	0.0112161673316553	-3.04877412185564	-2.89919438322474	-0.47567376348011	"BICD1"	"bicaudal D homolog 1 (Drosophila)"	"Bicd1"
"1418854_at"	0.202666927343106	0.00772004570132495	-3.25964168651865	-2.5377719653576	-0.800144686445302	"BIRC2"	"baculoviral IAP repeat-containing 2"	"Birc2"
"1421392_a_at"	0.129451307073505	0.0033820827958437	-3.73176030311707	-1.733703389466	-0.593550043266225	"BIRC3"	"baculoviral IAP repeat-containing 3"	"Birc3"
"1451780_at"	0.0436233894888101	0.000506274658647715	4.87755845328936	0.125177888334949	1.02299316396153	"BLNK"	"B cell linker"	"Blnk"
"1451386_at"	0.130476754768048	0.00343687245658502	-3.72245711298258	-1.74940934286717	-0.571946348773881	"BLVRB"	"biliverdin reductase B (flavin reductase (NADPH))"	"Blvrb"
"1455851_at"	0.0465831052714523	0.000573238363354605	-4.79925698548567	0.00379360721593081	-2.15569286293393	"BMP5"	"bone morphogenetic protein 5"	"Bmp5"
"1443720_s_at"	0.237272359581448	0.0107670494696431	-3.07179063606928	-2.85975565625534	-0.434542980614107	"BMPR1B"	"bone morphogenetic protein receptor, type 1B"	"Bmpr1b"
"1422470_at"	0.00736899003891261	2.38278759363579e-05	-7.01139158299565	3.06588739860856	-0.994592112326364	"BNIP3"	"BCL2/adenovirus E1B interacting protein 3"	"Bnip3"
"1456615_a_at"	0.0957063210831422	0.00193591884808279	4.05819800693204	-1.18776206222362	0.533610524844564	"BPTF"	"bromodomain PHD finger transcription factor"	"Bptf"
"1435480_at"	0.238319213385688	0.0109275655369416	-3.06345484356523	-2.87404010178282	-0.63254361697178	"BRAF"	"Braf transforming gene"	"Braf"
"1456692_at"	0.00865625917471788	3.12846776230907e-05	6.80252580652799	2.8089668166567	0.726828984288905	"BRD1"	"bromodomain containing 1"	"Brd1"
"1426312_at"	0.111212769884941	0.00254969965324558	-3.89618665142831	-1.45738584506571	-0.566408716967004	"BRE"	"brain and reproductive organ-expressed protein"	"Bre"
"1452850_s_at"	0.0686575148657904	0.00108622937325979	4.4045316072087	-0.621703333725467	0.719284902479481	"BRMS1L"	"breast cancer metastasis-suppressor 1-like"	"Brms1l"
"1433463_at"	0.189132694872168	0.00671447014121208	3.33877528612408	-2.40226666643113	0.586878240404962	"BROX"	"BRO1 domain and CAAX motif containing"	"Brox"
"1435225_s_at"	0.0610112026508801	0.000880652156841821	4.53265592892274	-0.416253476044904	0.74938385654597	"BRPF3"	"bromodomain and PHD finger containing, 3"	"Brpf3"
"1433868_at"	0.099753444565404	0.00210340182660471	-4.00919393700629	-1.26901769441805	-0.784132791165001	"BTBD3"	"BTB (POZ) domain containing 3"	"Btbd3"
"1450845_a_at"	0.12275996585905	0.00311795456154018	3.77891373918347	-1.65421068938119	0.367557388644171	"BZW1"	"basic leucine zipper and W2 domains 1"	"Bzw1"
"1455582_at"	0.244663469757282	0.0116063991191205	-3.02951931811243	-2.93217923929639	-0.881974831485897	"C1QTNF1"	"C1q and tumor necrosis factor related protein 1"	"C1qtnf1"
"1422606_at"	0.119316340676031	0.00293919102660852	3.813237390045	-1.5964702447887	1.48661349553665	"C1QTNF3"	"C1q and tumor necrosis factor related protein 3"	"C1qtnf3"
"1431856_a_at"	0.169985793135743	0.0055615994279122	3.4459867130939	-2.21901588825482	0.851213549848949	"C1QTNF6"	"C1q and tumor necrosis factor related protein 6"	"C1qtnf6"
"1417009_at"	0.000624092446140007	2.07564947386978e-07	-11.4681293683202	7.26127066041708	-2.11193696111197	"C1R"	"complement component 1, r subcomponent A"	"C1ra"
"1457664_x_at"	0.0244235114142588	0.000194409006401608	-5.50037080861585	1.0570781798473	-1.56360691677281	"C2"	"complement component 2 (within H-2S)"	"C2"
"1423954_at"	0.00324341078165148	3.59100454666989e-06	-8.58875791766378	4.81098347168599	-5.38194619708334	"C3"	"complement component 3"	"C3"
"1417378_at"	0.198580784956472	0.00746752868641884	-3.27847888638581	-2.50550194939972	-0.874935639974708	"CADM1"	"cell adhesion molecule 1"	"Cadm1"
"1439048_at"	0.202162164560321	0.00768912638729196	-3.26191417628937	-2.53387858067415	-1.25789890484256	"CADM2"	"cell adhesion molecule 2"	"Cadm2"
"1451499_at"	0.0240707595086718	0.000188009479809705	-5.52282096057176	1.08953409747514	-1.58578555725632	"CADPS2"	"Ca2+-dependent activator protein for secretion 2"	"Cadps2"
"1418688_at"	0.071593751834591	0.00117468296396083	4.35706409869669	-0.698383468102889	1.41970924127959	"CALCR"	"calcitonin receptor"	"Calcr"
"1456170_x_at"	0.102725642443217	0.00223212632966792	3.97421630489252	-1.32717686101923	0.344127557220991	"CALR"	"calreticulin"	"Calr"
"1452050_at"	0.0917977004970364	0.00180693545528356	-4.09905033697698	-1.12023064198684	-0.643922718810973	"CAMK1D"	"calcium/calmodulin-dependent protein kinase ID"	"Camk1d"
"1439843_at"	0.144851571669529	0.00412384244304284	-3.61731237499424	-1.92739479432266	-0.693118846419934	"CAMK4"	"calcium/calmodulin-dependent protein kinase IV"	"Camk4"
"1424475_at"	0.0154995049521338	9.03831356823838e-05	-6.02654367673286	1.79679670388765	-1.3469962671956	"CAMKK2"	"calcium/calmodulin-dependent protein kinase kinase 2, beta"	"Camkk2"
"1457956_at"	0.241616492443781	0.0112180425085315	3.04867998813	-2.89935566060333	0.63326576650853	"CAMTA1"	"calmodulin binding transcription activator 1"	"Camta1"
"1429621_at"	0.18277660350561	0.00635448691374463	3.37008676433299	-2.34870107876321	0.360838702824942	"CAND2"	"cullin-associated and neddylation-dissociated 2 (putative)"	"Cand2"
"1450355_a_at"	0.0111075791824925	5.34083269175756e-05	-6.40406832115861	2.30076130643899	-1.65037725141757	"CAPG"	"capping protein (actin filament), gelsolin-like"	"Capg"
"1421307_at"	0.0712193566113953	0.00116072725029874	-4.36429907094216	-0.686676579270006	-1.47313135858432	"CA13"	"carbonic anhydrase 13"	"Car13"
"1449434_at"	0.0101782082500679	4.34549558056073e-05	-6.55591086788428	2.49725977269471	-2.92346106773204	"CA3"	"carbonic anhydrase 3"	"Car3"
"1428524_at"	0.244515009129776	0.0115828845357102	3.03066093273188	-2.93022380900961	0.781424744803715	"CARS2"	"cysteinyl-tRNA synthetase 2 (mitochondrial)(putative)"	"Cars2"
"1448165_at"	0.0900598864348408	0.00174348116110641	4.12027888201925	-1.08521483232727	0.997213687116748	"CASP2"	"caspase 2"	"Casp2"
"1449591_at"	0.014524882445019	7.92248748691753e-05	-6.11981492374523	1.92336950786646	-1.17493843629952	"CASP4"	"caspase 4, apoptosis-related cysteine peptidase"	"Casp4"
"1425309_at"	0.201783442228661	0.0076640215635506	3.26376617785103	-2.53070567933221	0.407099523829605	"CATSPER2"	"cation channel, sperm associated 2"	"Catsper2"
"1460716_a_at"	0.0917977004970364	0.00180451046419864	4.09984722551497	-1.11891524915531	0.616341973950838	"CBFB"	"core binding factor beta"	"Cbfb"
"1432569_at"	0.213777451005086	0.00849402878430888	3.20558856779497	-2.63040396674104	0.38081704396842	"CBY3"	"chibby homolog 3 (Drosophila)"	"Cby3"
"1437385_at"	0.00451535531025447	9.11060360597674e-06	-7.78393101871482	3.96205278561705	-2.52872968929807	"CCBE1"	"collagen and calcium binding EGF domains 1"	"Ccbe1"
"1452218_at"	0.176733326394044	0.00597588352255862	3.40503978645635	-2.28894876097592	0.770519903062347	"CCDC117"	"coiled-coil domain containing 117"	"Ccdc117"
"1428549_at"	0.00252590930560093	1.45614602659862e-06	-9.42829831039784	5.61327062837526	-3.17047385104833	"CCDC3"	"coiled-coil domain containing 3"	"Ccdc3"
"1424637_s_at"	0.0846119624404184	0.00155524970317968	-4.18834666619055	-0.973300214139132	-0.676447791976251	"CCDC47"	"coiled-coil domain containing 47"	"Ccdc47"
"1449487_at"	0.242962706109598	0.0113882876369856	3.04019927343879	-2.91388473237488	0.290296187914235	"CCDC70"	"coiled-coil domain containing 70"	"Ccdc70"
"1424186_at"	0.0219695674276753	0.000158313771623566	-5.63888778315025	1.2560580281259	-1.45339852862567	"CCDC80"	"coiled-coil domain containing 80"	"Ccdc80"
"1435346_at"	0.100669630610703	0.00215843402143077	-3.99397496491248	-1.29430682626507	-0.822920071558053	"CCDC82"	"coiled-coil domain containing 82"	"Ccdc82"
"1435589_at"	0.23616086204886	0.0106638761188842	-3.07721517754839	-2.85045941761171	-0.676710219152789	"CCDC85B"	"coiled-coil domain containing 85B"	"Ccdc85b"
"1454770_at"	0.101305949541741	0.00217693130165803	3.98895014608169	-1.30266201139273	0.435705348587269	"CCKBR"	"cholecystokinin B receptor"	"Cckbr"
"1417789_at"	0.00834048126769471	2.9403705495742e-05	-6.84972675317784	2.86758980989881	-3.25586689550834	"CCL11"	"chemokine (C-C motif) ligand 11"	"Ccl11"
"1420380_at"	0.000358949333059915	5.57115215054967e-08	-13.0486886027493	8.29786097562879	-2.53610896852416	"CCL13"	"chemokine (C-C motif) ligand 2"	"Ccl2"
"1417419_at"	0.10058160727752	0.00214093574391742	3.99876983040738	-1.28633655266456	1.16802263043966	"CCND1"	"cyclin D1"	"Ccnd1"
"1441910_x_at"	0.244196777539309	0.011518385009505	3.03380438753375	-2.92483933778304	0.540187523361862	"CCNE1"	"cyclin E1"	"Ccne1"
"1422513_at"	0.19671995633877	0.00727542376384267	3.29324981566492	-2.4802033287333	0.772530825306459	"CCNF"	"cyclin F"	"Ccnf"
"1448615_at"	0.143414615863224	0.00404477486924949	-3.62845369186692	-1.90849572077502	-0.41551198228369	"CCS"	"copper chaperone for superoxide dismutase"	"Ccs"
"1452223_s_at"	0.133767784793487	0.00360067605461727	-3.69553178580342	-1.79490562977244	-0.730394131088142	"CCSER2"	"coiled-coil serine rich 2"	"Ccser2"
"1436346_at"	0.10602287741643	0.002343735366936	-3.94554775638329	-1.37494304711701	-1.08967869290757	"CD109"	"CD109 antigen"	"Cd109"
"1417268_at"	0.0247544764459828	0.000199175061146549	-5.48415583420143	1.03358679281807	-1.33194901072438	"CD14"	"CD14 antigen"	"Cd14"
"1419714_at"	0.0846312787652465	0.00155776158422439	-4.18738276585516	-0.974881118857493	-1.04377543616725	"CD274"	"CD274 antigen"	"Cd274"
"1450883_a_at"	0.244907792851422	0.0117050132451129	-3.02475697350452	-2.94033614080923	-2.0526619992363	"CD36"	"CD36 antigen"	"Cd36"
"1428166_at"	0.127294069553109	0.00329231768677921	3.74734449107546	-1.70740993738964	0.533297484888603	"CDAN1"	"congenital dyserythropoietic anemia, type I (human)"	"Cdan1"
"1437070_at"	0.116732280271497	0.00279822404689045	-3.84186604385074	-1.54839298639027	-0.860062037453309	"CDC14B"	"CDC14 cell division cycle 14B"	"Cdc14b"
"1439377_x_at"	0.0987558641344145	0.00206140452030362	4.02108973853212	-1.24926826821141	1.45292167802736	"CDC20"	"cell division cycle 20"	"Cdc20"
"1453342_at"	0.0638115621976106	0.000966348794504956	4.47577993493714	-0.507176841243846	0.900071956119776	"CDC40"	"cell division cycle 40"	"Cdc40"
"1422642_at"	0.0581424994568611	0.000820559643598614	-4.57612512640905	-0.3470675259269	-0.909635998535619	"CDC42EP3"	"CDC42 effector protein (Rho GTPase binding) 3"	"Cdc42ep3"
"1430018_at"	0.215300013945508	0.00861180960860507	3.1978051704651	-2.64374551988502	0.545074315239389	"CDC42EP5"	"CDC42 effector protein (Rho GTPase binding) 5"	"Cdc42ep5"
"1434115_at"	0.0954405925909703	0.00191918179531439	4.06333609937525	-1.17925798288235	0.454731165573976	"CDH13"	"cadherin 13"	"Cdh13"
"1418815_at"	0.0087205932645897	3.17105451185719e-05	-6.79226196244893	2.79617548730402	-1.15124448496505	"CDH2"	"cadherin 2"	"Cdh2"
"1460172_at"	0.123411966606737	0.00313858951459896	3.77508358930711	-1.66066045835899	0.56687963552831	"CDIP1"	"cell death inducing Trp53 target 1"	"Cdip1"
"1448314_at"	0.213496199804704	0.00845456182770593	3.20822126498302	-2.62589137780394	1.19362588494265	"CDK1"	"cyclin-dependent kinase 1"	"Cdk1"
"1434082_at"	0.109729707751939	0.00249136872215662	3.90973316307354	-1.43473579638644	0.618516729133919	"CDK17"	"cyclin-dependent kinase 17"	"Cdk17"
"1416873_a_at"	0.166648119972223	0.00533927259616999	3.4692710267238	-2.17928422457238	0.599707453095186	"CDK2"	"cyclin-dependent kinase 2"	"Cdk2"
"1424257_at"	0.0290673192441788	0.000258204545500402	5.31191906959124	0.781496395167682	0.790442375333058	"CDK7"	"cyclin-dependent kinase 7"	"Cdk7"
"1448842_at"	0.0732909878770612	0.00123371229716338	-4.32742719851247	-0.746410757514917	-0.819806323022173	"CDO1"	"cysteine dioxygenase 1, cytosolic"	"Cdo1"
"1434957_at"	0.178509458972948	0.00608343580943706	3.39488492355563	-2.3063035034295	0.910475413590561	"CDON"	"cell adhesion molecule-related/down-regulated by oncogenes"	"Cdon"
"1459911_at"	0.139182055690255	0.00382064978225916	-3.66129978292172	-1.85283141402272	-0.448586314543377	"CDR2L"	"cerebellar degeneration-related protein 2-like"	"Cdr2l"
"1434256_s_at"	0.103870774977	0.00227773655688904	-3.96232429072025	-1.34698024664439	-0.470201154305742	"CDS2"	"CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 2"	"Cds2"
"1444995_at"	0.219664897234068	0.00910298425601368	3.16647258100429	-2.69745702471323	0.345112963504581	"CDYL2"	"chromodomain protein, Y chromosome-like 2"	"Cdyl2"
"1427844_a_at"	0.24876403289366	0.0120407947452797	-3.00883954319421	-2.96759507426539	-0.550145737847748	"CEBPB"	"CCAAT/enhancer binding protein (C/EBP), beta"	"Cebpb"
"1423233_at"	0.0471491419183441	0.000590217117231531	-4.7809366327889	-0.0247391302290172	-0.526895601086881	"CEBPD"	"CCAAT/enhancer binding protein (C/EBP), delta"	"Cebpd"
"1457039_at"	0.240766291155571	0.0111550814660624	3.05184935615649	-2.89392554914446	0.308585391316197	"CECR2"	"cat eye syndrome chromosome region, candidate 2"	"Cecr2"
"1437643_at"	0.220478339815286	0.00918819335091637	3.16121228973784	-2.70647481193643	1.0885739983754	"CENPJ"	"centromere protein J"	"Cenpj"
"1429095_at"	0.0190070095156501	0.000125165336159909	5.79961983736241	1.48314237392471	1.13406096674025	"CENPP"	"centromere protein P"	"Cenpp"
"1435370_a_at"	0.141247360538466	0.00391161954973379	-3.64773415105703	-1.87581141072494	-1.96856352915197	"CES1"	"carboxylesterase 1D"	"Ces1d"
"1417867_at"	0.0882478417511191	0.00166121411158733	-4.14903445752333	-1.03786815862747	-1.36509610261829	"CFD"	"complement factor D (adipsin)"	"Cfd"
"1416742_at"	0.212801344274519	0.00841278013439761	-3.21102202670433	-2.62109079399354	-0.561392475757417	"CFDP1"	"craniofacial development protein 1"	"Cfdp1"
"1449317_at"	0.0395691461671471	0.000422880389626946	4.99199274943029	0.300910219629952	0.874099372138224	"CFLAR"	"CASP8 and FADD-like apoptosis regulator"	"Cflar"
"1420579_s_at"	0.112692634563834	0.00261361157743221	-3.88170871858622	-1.48161352098281	-0.549889828245084	"CFTR"	"cystic fibrosis transmembrane conductance regulator"	"Cftr"
"1420569_at"	0.00726374575332545	2.26605945713766e-05	-7.05038342045867	3.11314274224277	-2.99345738545132	"CHAD"	"chondroadherin"	"Chad"
"1436990_s_at"	0.166648119972223	0.00532262413562264	-3.47105448620599	-2.17624211042556	-0.896926440825228	"CHCHD10"	"coiled-coil-helix-coiled-coil-helix domain containing 10"	"Chchd10"
"1454640_at"	0.143896431523049	0.00408388799249468	-3.6229145060223	-1.91789076241727	-0.988012527021196	"CHCHD7"	"coiled-coil-helix-coiled-coil-helix domain containing 7"	"Chchd7"
"1433550_at"	0.108918661473628	0.0024562582656389	3.9180468469457	-1.42084432286424	0.5210742912123	"CHFR"	"checkpoint with forkhead and ring finger domains"	"Chfr"
"1435926_at"	0.169716957027116	0.00552038260701046	3.45023039496543	-2.21177259537879	0.673690944107397	"CHML"	"choroideremia-like"	"Chml"
"1425591_a_at"	0.230462874591115	0.0101636473151755	-3.10429203968667	-2.80405098601363	-0.605181503833139	"CHMP2A"	"charged multivesicular body protein 2A"	"Chmp2a"
"1451300_a_at"	0.130460282679279	0.00343354594222532	3.72301756181291	-1.74846297094683	0.637286824927786	"CHMP7"	"charged multivesicular body protein 7"	"Chmp7"
"1456722_at"	0.00982273820326308	3.89851696943325e-05	-6.63672757255385	2.60041489203794	-3.10901180455515	"CHRDL1"	"chordin-like 1"	"Chrdl1"
"1420539_a_at"	0.0987558641344145	0.0020567242879699	4.02243102563311	-1.24704243936501	0.814363131145132	"CHRDL2"	"chordin-like 2"	"Chrdl2"
"1418852_at"	0.0829055290662859	0.00149447229841667	4.21217864301094	-0.934249367798002	1.38885238925454	"CHRNA1"	"cholinergic receptor, nicotinic, alpha polypeptide 1 (muscle)"	"Chrna1"
"1428902_at"	0.0338428501200319	0.000344360841191719	-5.12404883719415	0.501209972693729	-1.2630813607662	"CHST11"	"carbohydrate sulfotransferase 11"	"Chst11"
"1419320_at"	0.207682955080711	0.00810454253927433	-3.23213225828843	-2.58491021911255	-0.379206968704561	"CHST6"	"carbohydrate (N-acetylglucosamine 6-O) sulfotransferase 5"	"Chst5"
"1457296_at"	0.00273262883193296	1.87826198509838e-06	-9.18528672895922	5.3892595967164	-3.69285019828564	"CILP"	"cartilage intermediate layer protein, nucleotide pyrophosphohydrolase"	"Cilp"
"1416850_s_at"	0.0731535537963285	0.00122298351616221	-4.33270177924496	-0.737854756441299	-0.724735715506753	"CISD1"	"CDGSH iron sulfur domain 1"	"Cisd1"
"1448724_at"	0.0745856339420755	0.00127173128093515	-4.30911539429427	-0.776142810923738	-0.444461083651556	"CISH"	"cytokine inducible SH2-containing protein"	"Cish"
"1434748_at"	0.16725523988824	0.00536614115248629	3.46640474950201	-2.18417368454016	0.776642778332566	"CKAP2"	"cytoskeleton associated protein 2"	"Ckap2"
"1455106_a_at"	0.00642640425287457	1.67310720426143e-05	-7.28900686374162	3.39756624201198	-1.11619900969693	"CKB"	"creatine kinase, brain"	"Ckb"
"1417614_at"	0.0126571267514128	6.39858295674624e-05	-6.27284139291092	2.12809199562953	-1.97557357102551	"CKM"	"creatine kinase, muscle"	"Ckm"
"1428722_at"	0.030244204165234	0.000275441570177561	-5.26946776606169	0.71864579832665	-2.00714125626117	"CKMT2"	"creatine kinase, mitochondrial 2"	"Ckmt2"
"1416698_a_at"	0.239239444513842	0.0110436119710867	3.05750516482661	-2.88423490419616	0.584744187006901	"CKS1B"	"CDC28 protein kinase 1b"	"Cks1b"
"1417458_s_at"	0.183905420957016	0.00644266346892719	3.36225241572722	-2.36210034821798	0.590391264445058	"CKS2"	"CDC28 protein kinase regulatory subunit 2"	"Cks2"
"1429400_at"	0.191575576443958	0.00694506889284644	3.31960688363419	-2.43507450603851	0.815291246108957	"CLCN5"	"chloride channel, voltage-sensitive 5"	"Clcn5"
"1418796_at"	0.0107049469603382	4.89817233093854e-05	-6.46749603422226	2.38327085352524	-1.89978977797385	"CLEC11A"	"C-type lectin domain family 11, member a"	"Clec11a"
"1423392_at"	0.0262123646857276	0.000217947201994365	-5.42407324429356	0.94617999082581	-0.732558471528174	"CLIC4"	"chloride intracellular channel 4 (mitochondrial)"	"Clic4"
"1454866_s_at"	0.0463249653550437	0.00056595321413337	-4.80729406916243	0.0162950750749031	-0.849318457323839	"CLIC6"	"chloride intracellular channel 6"	"Clic6"
"1429166_s_at"	0.00288325732024191	2.46005715518756e-06	8.93311986554955	5.14983969382272	1.54346850794808	"CLMN"	"calmin"	"Clmn"
"1416541_at"	0.249041621498777	0.0120984056385406	-3.00615362248539	-2.97219407626173	-0.474711005128734	"CLPB"	"ClpB caseinolytic peptidase B"	"Clpb"
"1453411_at"	0.183538876893191	0.00641022182219952	3.36512197818635	-2.35719221004162	0.609174729346143	"CMC1"	"COX assembly mitochondrial protein 1"	"Cmc1"
"1423681_at"	0.163115258241383	0.00511754003672517	-3.49350626397214	-2.13795960040673	-0.672253250517052	"CMTR1"	"cap methyltransferase 1"	"Cmtr1"
"1450981_at"	0.00905459404680895	3.37281168901777e-05	-6.74556598583033	2.73778258863242	-1.65436260594658	"CNN2"	"calponin 2"	"Cnn2"
