"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1430776_s_at"	0.0158055596965939	0.000479060303754614	6.22365805989228	0.375293364157319	1.2447560024815	"ANKRD24"	"ankyrin repeat domain 24"	"Ankrd24"
"1438703_at"	0.0319277828753394	0.00229759491366708	4.72186918577128	-1.26632022069009	0.818207498137162	"ANKRD26"	"ankyrin repeat domain 26"	"Ankrd26"
"1454717_at"	0.0539131054234163	0.00592802419134445	-3.93356021260943	-2.2646428411489	-1.57021910649567	"ANKRD27"	"ankyrin repeat domain 27 (VPS9 domain)"	"Ankrd27"
"1434630_at"	0.0186347826440742	0.000724817753201298	-5.79935513700425	-0.0556647772666503	-2.28713645764809	"ANKRD28"	"ankyrin repeat domain 28"	"Ankrd28"
"1436294_at"	0.0296473526455562	0.00197600811628438	4.8547365958363	-1.10756067487261	1.31354992477688	"ANKRD29"	"ankyrin repeat domain 29"	"Ankrd29"
"1453287_at"	0.039260347655776	0.0033982410739768	4.3869605011104	-1.67867966204611	1.65846206388103	"ANKRD33B"	"ankyrin repeat domain 33B"	"Ankrd33b"
"1445588_at"	0.0314642069258195	0.00223250332613605	4.74702340131948	-1.23605417224142	2.19437677469087	"ANKRD44"	"ankyrin repeat domain 44"	"Ankrd44"
"1451182_s_at"	0.0541654477796728	0.00597728284515713	-3.92700269040745	-2.27334710207504	-1.14615264115033	"ANKRD54"	"ankyrin repeat domain 54"	"Ankrd54"
"1419701_s_at"	0.0538560909177589	0.00591926216002596	3.93473290082055	-2.26308692510662	0.9838490956286	"ANKS3"	"ankyrin repeat and sterile alpha motif domain containing 3"	"Anks3"
"1419818_x_at"	0.0374724595539566	0.00310491078586142	4.46297085374008	-1.58355675597701	0.80421673345789	"ANKZF1"	"ankyrin repeat and zinc finger domain containing 1"	"Ankzf1"
"1437692_x_at"	0.0439055516662975	0.00415195179390166	4.2208096867504	-1.88973857873362	0.884182329870488	"ANXA2"	"annexin A2"	"Anxa2"
"1424176_a_at"	0.00771625983752431	5.24901430048361e-05	-8.91295561567311	2.61373734745849	-2.77528430643022	"ANXA4"	"annexin A4"	"Anxa4"
"1425567_a_at"	0.0303225652756357	0.0020674017920352	-4.8146621864663	-1.15515658443823	-1.64006206822047	"ANXA5"	"annexin A5"	"Anxa5"
"1442288_at"	0.0408589774900192	0.00366091944828646	4.32480435853697	-1.75713370024902	0.847579574878148	"ANXA6"	"annexin A6"	"Anxa6"
"1416137_at"	0.0340421063181693	0.00261158842456881	-4.61070789215286	-1.40124990517161	-1.3839653147559	"ANXA7"	"annexin A7"	"Anxa7"
"1434081_at"	0.00664670102393663	1.98939602512264e-05	-10.3684963868266	3.54606790995379	-2.31483785341643	"AP1G1"	"adaptor protein complex AP-1, gamma 1 subunit"	"Ap1g1"
"1455482_at"	0.00664670102393663	2.05472863851169e-05	-10.3168325899621	3.51565568118949	-2.47345363450284	"AP2A2"	"adaptor-related protein complex 2, alpha 2 subunit"	"Ap2a2"
"1445280_at"	0.0478440820866458	0.00486916779622856	4.09103423035702	-2.0575583216007	1.52606723854803	"AP3D1"	"adaptor-related protein complex 3, delta 1 subunit"	"Ap3d1"
"1448309_at"	0.00970239928186022	0.000109068899490103	-7.93566646430319	1.88803523231135	-1.49250888090264	"AP3M1"	"adaptor-related protein complex 3, mu 1 subunit"	"Ap3m1"
"1440261_at"	0.0213789759772361	0.00097032801546312	5.51302701799371	-0.36064222392707	1.00285600048441	"AP4E1"	"adaptor-related protein complex AP-4, epsilon 1"	"Ap4e1"
"1443145_at"	0.0367608513773286	0.0030100845687784	4.48925437734191	-1.55087398861103	1.61278312551281	"APBB1IP"	"amyloid beta (A4) precursor protein-binding, family B, member 1 interacting protein"	"Apbb1ip"
"1420956_at"	0.0460195269337292	0.00455238872706377	-4.14557025905088	-1.98671964099186	-2.13223633509612	"APC"	"adenomatosis polyposis coli"	"Apc"
"1439214_a_at"	0.0058498255131635	9.77260138640737e-06	-11.5656522925301	4.20248933184917	-2.01388953123532	"API5"	"apoptosis inhibitor 5"	"Api5"
"1421889_a_at"	0.0058498255131635	8.25898581195237e-06	-11.8668613489761	4.35413348209418	-2.6341984048862	"APLP2"	"amyloid beta (A4) precursor-like protein 2"	"Aplp2"
"1452159_at"	0.0252317200128727	0.00138973153331653	-5.17377231072994	-0.737432253670607	-1.82902461420621	"APMAP"	"adipocyte plasma membrane associated protein"	"Apmap"
"1451755_a_at"	0.0169264280589476	0.000580589880649917	6.02401149321796	0.175563762848144	1.03649398377448	"APOBEC1"	"apolipoprotein B mRNA editing enzyme, catalytic polypeptide 1"	"Apobec1"
"1432466_a_at"	0.0473063267855282	0.00477248368936728	-4.10725561659323	-2.03644025982447	-1.85140893674233	"APOE"	"apolipoprotein E"	"Apoe"
"1418384_at"	0.0227527897921569	0.00111904954913561	-5.37664326519154	-0.510069946305705	-1.71117293847295	"APOOL"	"apolipoprotein O-like"	"Apool"
"1427442_a_at"	0.0198270010700377	0.000818994778316465	-5.67823007180242	-0.183252669934997	-1.09194117860936	"APP"	"amyloid beta (A4) precursor protein"	"App"
"1434039_at"	0.0145767696966605	0.000381180500425108	-6.46735070965459	0.611978263307977	-2.24374447815248	"APPBP2"	"amyloid beta precursor protein (cytoplasmic tail) binding protein 2"	"Appbp2"
"1416203_at"	0.0354938998470291	0.0028174133933253	-4.54559870495302	-1.48117471961061	-1.06459676537856	"AQP1"	"aquaporin 1"	"Aqp1"
"1421605_a_at"	0.0286728322113456	0.00183667351629847	-4.91997658628345	-1.03060589320687	-1.76294656594451	"AQP9"	"aquaporin 9"	"Aqp9"
"1452291_at"	0.0539817007896272	0.00594024924101283	-3.93192721042682	-2.26680984070705	-1.2844464781519	"ARAP2"	"ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2"	"Arap2"
"1423743_at"	0.0058498255131635	7.94679966775362e-06	-11.936835968262	4.38864201400476	-2.3592177806782	"ARCN1"	"archain 1"	"Arcn1"
"1433767_at"	0.039427667170607	0.00342427379231652	-4.38056763904509	-1.68672104228744	-1.15779382952658	"AREL1"	"apoptosis resistant E3 ubiquitin protein ligase 1"	"Arel1"
"1420920_a_at"	0.0280720782742735	0.00177014663042281	-4.95309675117918	-0.991789095347016	-2.09015448989545	"ARF1"	"ADP-ribosylation factor 1"	"Arf1"
"1423973_a_at"	0.00664670102393663	2.34641629385371e-05	-10.1069921080524	3.39022686214665	-2.41951288291338	"ARF3"	"ADP-ribosylation factor 3"	"Arf3"
"1423053_at"	0.0356697336782627	0.00284267950789616	-4.53797092008407	-1.49058148071487	-1.67946914747111	"ARF4"	"ADP-ribosylation factor 4"	"Arf4"
"1422807_at"	0.0144484666076811	0.000374490588826797	-6.4865234531022	0.630275636739154	-1.46333734878212	"ARF5"	"ADP-ribosylation factor 5"	"Arf5"
"1418823_at"	0.0428900995367209	0.00397509181755378	-4.25662566024366	-1.84387997292655	-1.54190945997773	"ARF6"	"ADP-ribosylation factor 6"	"Arf6"
"1448672_a_at"	0.017915860419075	0.000666169218482712	-5.8840723328855	0.0323494406606368	-2.44817821363832	"ARFGAP2"	"ADP-ribosylation factor GTPase activating protein 2"	"Arfgap2"
"1415711_at"	0.0160518757197545	0.000500780816054192	-6.17717946275441	0.329270609215587	-1.46435577474813	"ARFGEF1"	"ADP-ribosylation factor guanine nucleotide-exchange factor 1(brefeldin A-inhibited)"	"Arfgef1"
"1454916_s_at"	0.054126415882562	0.00596937523779657	-3.92805138915114	-2.27195466002794	-0.742424862134726	"ARFIP1"	"ADP-ribosylation factor interacting protein 1"	"Arfip1"
"1451735_at"	0.0516920477890449	0.00556322930049204	-3.98406239818766	-2.19782312214609	-1.5063797829615	"ARFRP1"	"ADP-ribosylation factor related protein 1"	"Arfrp1"
"1451526_at"	0.054175381914779	0.00598001401674883	-3.92664083812869	-2.27382760058683	-0.768789778888324	"ARHGAP12"	"Rho GTPase activating protein 12"	"Arhgap12"
"1426952_at"	0.0283430191070729	0.0017975743754212	-4.93927688593092	-1.00796548471468	-2.27047116780708	"ARHGAP18"	"Rho GTPase activating protein 18"	"Arhgap18"
"1419745_at"	0.0319277828753394	0.00230010000619258	-4.72091696756266	-1.26746787884087	-0.798126391548501	"ARHGAP23"	"Rho GTPase activating protein 23"	"Arhgap23"
"1454745_at"	0.0338463131863586	0.00257706568550488	-4.6221840473114	-1.38723086337932	-1.19860031588049	"ARHGAP29"	"Rho GTPase activating protein 29"	"Arhgap29"
"1450897_at"	0.00991960421997776	0.000114377801583205	-7.8754007394004	1.84029529377706	-2.21384294619766	"ARHGAP5"	"Rho GTPase activating protein 5"	"Arhgap5"
"1417704_a_at"	0.0263555860076113	0.00154065049579913	-5.07899828099419	-0.845764556912846	-1.50623433146408	"ARHGAP6"	"Rho GTPase activating protein 6"	"Arhgap6"
"1451159_at"	0.0208137799997545	0.000919154508464431	-5.56545237256494	-0.303924013654546	-1.283782337561	"ARHGEF12"	"Rho guanine nucleotide exchange factor (GEF) 12"	"Arhgef12"
"1455522_at"	0.0154395495620911	0.00044207233012673	-6.30853976290603	0.45860867628743	-1.30383212328437	"ARHGEF15"	"Rho guanine nucleotide exchange factor (GEF) 15"	"Arhgef15"
"1444650_at"	0.0174112558571678	0.000619723837166853	5.95733049712135	0.107657027895108	1.40030518529862	"ARHGEF18"	"rho/rac guanine nucleotide exchange factor (GEF) 18"	"Arhgef18"
"1454990_at"	0.0216615957814777	0.000998524592130822	-5.4854462480204	-0.390641539134656	-1.44046436968175	"ARID2"	"AT rich interactive domain 2 (ARID, RFX-like)"	"Arid2"
"1451847_s_at"	0.0136417890690687	0.000322737609735844	6.64927356488343	0.783732504287926	1.8668258893394	"ARID4B"	"AT rich interactive domain 4B (RBP1-like)"	"Arid4b"
"1441022_at"	0.0291895921788819	0.00190084105073892	-4.88927163566303	-1.06674268999612	-0.927178637570067	"ARIH1"	"ariadne RBR E3 ubiquitin protein ligase 1"	"Arih1"
"1449119_at"	0.0334742572771748	0.00253537754947405	-4.63627137112039	-1.37005012882064	-1.30608721072781	"ARIH2"	"ariadne RBR E3 ubiquitin protein ligase 2"	"Arih2"
"1451025_at"	0.0463693747778106	0.00461091734287516	-4.13518585658966	-2.00017317239425	-3.07561891468329	"ARL1"	"ADP-ribosylation factor-like 1"	"Arl1"
"1437021_at"	0.0349963547674071	0.00275386494910374	-4.5651235254	-1.45713761149253	-2.49360253767217	"ARL13B"	"ADP-ribosylation factor-like 13B"	"Arl13b"
"1436859_at"	0.0256187073605799	0.00143531518973482	-5.14398227927223	-0.771337675618038	-1.28876558294536	"ARL14EP"	"ADP-ribosylation factor-like 14 effector protein"	"Arl14ep"
"1429859_a_at"	0.0202023757264409	0.000861238915299392	-5.62887688912923	-0.235835975727331	-1.51191532455257	"ARL2BP"	"ADP-ribosylation factor-like 2 binding protein"	"Arl2bp"
"1435092_at"	0.0183318125308059	0.000702365181553239	-5.83084731217867	-0.0228302151261586	-1.49894877262564	"ARL4A"	"ADP-ribosylation factor-like 4A"	"Arl4a"
"1454788_at"	0.040586949320339	0.00362265473144773	-4.33354676159807	-1.74606263450542	-1.28801730990716	"ARL4C"	"ADP-ribosylation factor-like 4C"	"Arl4c"
"1417331_a_at"	0.0308794298159593	0.0021450800118268	-4.78211919802721	-1.19399027864458	-2.03243402205885	"ARL6"	"ADP-ribosylation factor-like 6"	"Arl6"
"1417225_at"	0.00906601272309984	8.663780146019e-05	-8.23307226564213	2.11835601651104	-2.14093510639043	"ARL6IP5"	"ADP-ribosylation factor-like 6 interacting protein 5"	"Arl6ip5"
"1424021_at"	0.0144484666076811	0.000367977580307805	-6.50556341287185	0.648400179807014	-1.14595015413897	"ARL6IP6"	"ADP-ribosylation factor-like 6 interacting protein 6"	"Arl6ip6"
"1418819_at"	0.00416251294974814	1.50916171639857e-06	-15.3457361102338	5.79171306212503	-2.4779317839465	"ARL8B"	"ADP-ribosylation factor-like 8B"	"Arl8b"
"1417062_at"	0.0429240688604139	0.00398680571287275	-4.25419965528691	-1.84697995029867	-1.11806924879044	"ARMC10"	"armadillo repeat containing 10"	"Armc10"
"1429535_at"	0.0311596561311834	0.00218825403891812	-4.76459258102042	-1.21497284212602	-1.01131522451068	"ARMC8"	"armadillo repeat containing 8"	"Armc8"
"1415780_a_at"	0.0269865930334543	0.00162993014396864	-5.02768252727862	-0.904990109301615	-1.70265692835245	"ARMCX2"	"armadillo repeat containing, X-linked 2"	"Armcx2"
"1419996_s_at"	0.017415314770486	0.000623230483571637	-5.95158752366723	0.101780063093277	-1.18734052653236	"ARNT"	"aryl hydrocarbon receptor nuclear translocator"	"Arnt"
"1457740_at"	0.0272814214487755	0.00166394736513653	5.00894870868131	-0.926711549247645	1.31852350193094	"ARNTL"	"aryl hydrocarbon receptor nuclear translocator-like"	"Arntl"
"1416079_a_at"	0.0369056445762324	0.00303339669728151	-4.48270878937941	-1.55900315098654	-2.67252734374231	"ARPC1A"	"actin related protein 2/3 complex, subunit 1A"	"Arpc1a"
"1442295_at"	0.0526103748012932	0.00570302481992688	3.96429169234743	-2.2239363392125	1.74642620033479	"ARPC2"	"actin related protein 2/3 complex, subunit 2"	"Arpc2"
"1423589_at"	0.006946783388298	3.57682742600188e-05	-9.46540926290603	2.98686691010234	-1.66980347383652	"ARPC4"	"actin related protein 2/3 complex, subunit 4"	"Arpc4"
"1450685_at"	0.0180107071000766	0.000673896945756178	-5.87244086053592	0.0203244077092455	-1.19890545661123	"ARPP19"	"cAMP-regulated phosphoprotein 19"	"Arpp19"
"1426239_s_at"	0.026780078815778	0.00160039829137537	5.04430273563151	-0.885764167773899	1.38446505664849	"ARRB2"	"arrestin, beta 2"	"Arrb2"
"1454617_at"	0.0252317200128727	0.00139023135256399	-5.17343978741599	-0.737809975581826	-1.78066002264557	"ARRDC3"	"arrestin domain containing 3"	"Arrdc3"
"1416735_at"	0.00664670102393663	2.83351288301277e-05	-9.81533829403759	3.21067283598961	-1.82957110482067	"ASAH1"	"N-acylsphingosine amidohydrolase 1"	"Asah1"
"1457790_at"	0.0201324223764888	0.000852595879006976	-5.63875056580697	-0.225288234680665	-1.44889583234187	"GPR75-ASB3"	"ankyrin repeat and SOCS box-containing 3"	"Asb3"
"1457790_at"	0.0201324223764888	0.000852595879006976	-5.63875056580697	-0.225288234680665	-1.44889583234187	"ASB3"	"ankyrin repeat and SOCS box-containing 3"	"Asb3"
"1435010_at"	0.0392399464319814	0.00339230950839883	-4.38842468261637	-1.6768388101821	-0.992800684194158	"ASB7"	"ankyrin repeat and SOCS box-containing 7"	"Asb7"
"1424224_at"	0.006946783388298	3.64935954595255e-05	-9.43577267977822	2.96747765205624	-1.68302693846776	"ASB8"	"ankyrin repeat and SOCS box-containing 8"	"Asb8"
"1460703_at"	0.0489572743850695	0.00506495736858904	-4.05924246165454	-2.09906334630188	-1.37674319279253	"ASCC1"	"activating signal cointegrator 1 complex subunit 1"	"Ascc1"
"1427156_s_at"	0.0341877939970811	0.00263428399195492	-4.60325455683862	-1.41036574600746	-1.06269237726601	"ASCC2"	"activating signal cointegrator 1 complex subunit 2"	"Ascc2"
"1423714_at"	0.0138596300672157	0.000333422731711693	6.61336818459678	0.750161716428246	1.14662814365048	"ASF1B"	"anti-silencing function 1B histone chaperone"	"Asf1b"
"1420985_at"	0.0145767696966605	0.000381379309595338	6.46678674913816	0.611439344731363	1.41646845185177	"ASH1L"	"ash1 (absent, small, or homeotic)-like (Drosophila)"	"Ash1l"
"1420616_at"	0.00701945034702291	3.85404172455773e-05	-9.35562160723051	2.9146920463481	-1.89928362785892	"ASH2L"	"ash2 (absent, small, or homeotic)-like (Drosophila)"	"Ash2l"
"1451095_at"	0.0475996229306916	0.00482634699146477	-4.09817452099923	-2.04825767110094	-0.794945730013479	"ASNS"	"asparagine synthetase"	"Asns"
"1430656_a_at"	0.0451352759245861	0.00438201936629625	-4.17665461414126	-1.94654726501433	-1.59907517524247	"ASNSD1"	"asparagine synthetase domain containing 1"	"Asnsd1"
"1418472_at"	0.0526356040920877	0.00570809382528993	-3.96358481299007	-2.22487107407351	-1.1439901297026	"ASPA"	"aspartoacylase"	"Aspa"
"1450058_at"	0.00724094931443593	4.17429064045884e-05	-9.23945186208127	2.83727255106127	-2.50738548230089	"ASPH"	"aspartate-beta-hydroxylase"	"Asph"
"1460360_at"	0.0161828706015338	0.000514694358392393	-6.14858201336423	0.300811196060766	-1.73254696585412	"ASRGL1"	"asparaginase like 1"	"Asrgl1"
"1448763_at"	0.0115832867206686	0.000203682365561389	-7.17299125885001	1.25574450911838	-1.70657823286752	"ATAD1"	"ATPase family, AAA domain containing 1"	"Atad1"
"1437343_x_at"	0.0314361342422995	0.00222627021063623	4.7494747536381	-1.23310990968142	0.953696124588884	"ATAD3A"	"ATPase family, AAA domain containing 3A"	"Atad3a"
"1435597_at"	0.0432990188913017	0.00404851250891598	-4.24154819434089	-1.86316090143747	-1.83536502359359	"ATAD5"	"ATPase family, AAA domain containing 5"	"Atad5"
"1449709_s_at"	0.0227852772641696	0.00112279286344857	-5.37347676775146	-0.513571726917479	-1.38557566065302	"ATE1"	"arginyltransferase 1"	"Ate1"
"1426582_at"	0.0469035865847283	0.00469649446834068	-4.12026039969431	-2.01953883943148	-2.86037275160143	"ATF2"	"activating transcription factor 2"	"Atf2"
"1438992_x_at"	0.00664670102393663	2.55164197067034e-05	9.9764128846448	3.31060107722989	2.07407185738722	"ATF4"	"activating transcription factor 4"	"Atf4"
"1435444_at"	0.0469858504247824	0.00470681519742726	-4.11848059345672	-2.02185040207205	-1.5092351734117	"ATF6"	"activating transcription factor 6"	"Atf6"
"1451747_a_at"	0.0503252108602746	0.00531583123519098	-4.02042348919361	-2.14995088150322	-1.31997930699326	"ATG12"	"autophagy related 12"	"Atg12"
"1458666_at"	0.0398138429182052	0.00348517886168986	4.36581844617592	-1.70529787059463	1.07336817035004	"ATG13"	"autophagy related 13"	"Atg13"
"1448993_at"	0.0473501805777964	0.00478425695423645	-4.10526111536187	-2.03903466391116	-0.833253299430041	"ATG3"	"autophagy related 3"	"Atg3"
"1415684_at"	0.0231253341462103	0.00116604208893772	-5.33772520594615	-0.55321162052641	-1.46188523260274	"ATG5"	"autophagy related 5"	"Atg5"
"1456388_at"	0.0523730587374183	0.00566568709296609	-3.96951979413039	-2.21702533737669	-0.706490801577295	"ATP11A"	"ATPase, class VI, type 11A"	"Atp11a"
"1451388_a_at"	0.0266850231998216	0.00158465972623684	-5.05330035836663	-0.875373447910672	-1.36441743024606	"ATP11B"	"ATPase, class VI, type 11B"	"Atp11b"
"1434513_at"	0.0354044961260239	0.00280796174459075	-4.5484716172268	-1.47763413085979	-1.32441388574526	"ATP13A3"	"ATPase type 13A3"	"Atp13a3"
"1423126_at"	0.0391598486471607	0.00337930713143277	-4.39164417888156	-1.67279225183914	-1.33395983504345	"ATP1B3"	"ATPase, Na+/K+ transporting, beta 3 polypeptide"	"Atp1b3"
"1421129_a_at"	0.0148715363969073	0.000409864963999819	-6.38923213686957	0.536941809100909	-1.23231702756662	"ATP2A3"	"ATPase, Ca++ transporting, ubiquitous"	"Atp2a3"
"1428937_at"	0.0157461711006537	0.000474785050198385	-6.2330855030177	0.384593526365564	-1.53968901738312	"ATP2B1"	"ATPase, Ca++ transporting, plasma membrane 1"	"Atp2b1"
"1445701_at"	0.0452389942096619	0.0044024288948406	4.17286137305328	-1.95144156100711	2.32839864750605	"ATP2B4"	"ATPase, Ca++ transporting, plasma membrane 4"	"Atp2b4"
"1423111_at"	0.0233741180863868	0.0011940748114462	-5.31533462004759	-0.578133792248768	-1.71633894075513	"ATP5A1"	"ATP synthase, H+ transporting, mitochondrial F1 complex, alpha subunit 1"	"Atp5a1"
"1416829_at"	0.0153038242059677	0.000433655292238014	-6.3289733735958	0.478524630100057	-2.54059030030116	"ATP5B"	"ATP synthase, H+ transporting mitochondrial F1 complex, beta subunit"	"Atp5b"
"1456580_s_at"	0.0175140690513352	0.000631100027734852	5.93883024216301	0.0887089441421525	1.22654614252099	"ATP5D"	"ATP synthase, H+ transporting, mitochondrial F1 complex, delta subunit"	"Atp5d"
"1435395_s_at"	0.0220111077553137	0.00102266725194085	5.46251441621201	-0.415668633361121	1.21662621840361	"ATP5J2"	"ATP synthase, H+ transporting, mitochondrial F0 complex, subunit F2"	"Atp5j2"
"1449622_s_at"	0.044922291068169	0.00432931393929258	-4.18654087725857	-1.93380175343471	-1.0795428343726	"ATP6AP1"	"ATPase, H+ transporting, lysosomal accessory protein 1"	"Atp6ap1"
"1423662_at"	0.0422076065103286	0.00386878883647144	-4.27900840715844	-1.815322059239	-3.09881552892838	"ATP6AP2"	"ATPase, H+ transporting, lysosomal accessory protein 2"	"Atp6ap2"
"1434791_at"	0.047324951844154	0.00477646129342119	-4.10658116906049	-2.03731749853005	-0.892918793783102	"ATP6V0A2"	"ATPase, H+ transporting, lysosomal V0 subunit A2"	"Atp6v0a2"
"1416769_s_at"	0.0403003979104843	0.00356956442769632	-4.3458466196072	-1.73050665925564	-1.98857667837783	"ATP6V0B"	"ATPase, H+ transporting, lysosomal V0 subunit B"	"Atp6v0b"
"1422508_at"	0.0147851536185026	0.000401583405748558	-6.41113794626798	0.5580621461742	-1.84451564219294	"ATP6V1A"	"ATPase, H+ transporting, lysosomal V1 subunit A"	"Atp6v1a"
"1419883_s_at"	0.0413110643379176	0.00372982093487951	-4.30931357367551	-1.77677984763887	-2.09099105617746	"ATP6V1B2"	"ATPase, H+ transporting, lysosomal V1 subunit B2"	"Atp6v1b2"
"1419546_at"	0.0267954013272028	0.00160352959318242	-5.04252434954526	-0.887819359742654	-1.35117289465889	"ATP6V1C1"	"ATPase, H+ transporting, lysosomal V1 subunit C1"	"Atp6v1c1"
