"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1447897_x_at"	0.00743712631628892	0.00054103482059697	4.98373765201615	-0.0717030956455318	0.745925000000002	"ANAPC11"	"anaphase promoting complex subunit 11"	"Anapc11"
"1419994_s_at"	0.00353808846192293	0.000123936468036067	-6.03036607748948	1.4290361473453	-1.030075	"ANAPC16"	"anaphase promoting complex subunit 16"	"Anapc16"
"1423930_at"	0.00647550840143356	0.000414195430848093	-5.16556017351493	0.200741832432364	-0.831324999999999	"ANAPC4"	"anaphase promoting complex subunit 4"	"Anapc4"
"1415731_at"	0.0118470581175262	0.00128691718712343	-4.41476761135271	-0.955088431098669	-0.625975	"ANGEL2"	"angel homolog 2 (Drosophila)"	"Angel2"
"1450627_at"	0.00455256999061435	0.000205113461362905	-5.66010572864883	0.916826273902869	-1.56625	"ANKH"	"progressive ankylosis"	"Ank"
"1457288_at"	0.00470784577921993	0.000224926659901577	5.59380597618658	0.822952473265849	1.084875	"ANK3"	"ankyrin 3, epithelial"	"Ank3"
"1443654_at"	0.0101176626051752	0.000961268802535992	4.6029926970113	-0.65781844829583	0.725449999999999	"ANKFY1"	"ankyrin repeat and FYVE domain containing 1"	"Ankfy1"
"1448008_at"	0.00286483256850126	7.70711261876883e-05	6.39263556290985	1.91068142332023	2.148575	"ANKHD1"	"ankyrin repeat and KH domain containing 1"	"Ankhd1"
"1448008_at"	0.00286483256850126	7.70711261876883e-05	6.39263556290985	1.91068142332023	2.148575	"ANKHD1-EIF4EBP3"	"ankyrin repeat and KH domain containing 1"	"Ankhd1"
"1429193_at"	0.00669972847788024	0.000444093010909481	-5.11781165065219	0.1296689897317	-1.3241	"ANKIB1"	"ankyrin repeat and IBR domain containing 1"	"Ankib1"
"1454863_at"	0.00931596553399662	0.000823654182138248	-4.70400294750091	-0.500305026939653	-1.596575	"ANKRD11"	"ankyrin repeat domain 11"	"Ankrd11"
"1454763_at"	0.00642861531458485	0.000407231634637124	-5.17721046559666	0.218031636820952	-2.840775	"ANKRD17"	"ankyrin repeat domain 17"	"Ankrd17"
"1425731_at"	0.00254344606181594	6.00646784650805e-05	6.58817719111741	2.16280870682588	1.025575	"ANKRD24"	"ankyrin repeat domain 24"	"Ankrd24"
"1438703_at"	0.0106844204975563	0.00105846856573206	4.54049200253254	-0.755992526506675	0.878449999999999	"ANKRD26"	"ankyrin repeat domain 26"	"Ankrd26"
"1434630_at"	0.00472975378181498	0.000226624640750808	-5.58841802918693	0.815294776887908	-1.4066	"ANKRD28"	"ankyrin repeat domain 28"	"Ankrd28"
"1438756_at"	0.00254344606181594	6.01682016040487e-05	-6.58681328765	2.16106888234977	-1.3476	"ANKRD29"	"ankyrin repeat domain 29"	"Ankrd29"
"1435322_at"	0.00780954560315662	0.000589721196521937	-4.92577090834884	-0.15958548084792	-1.2166	"ANKRD40"	"ankyrin repeat domain 40"	"Ankrd40"
"1434856_at"	0.00662200053794903	0.000431014115012884	-5.13826394325111	0.16015334921715	-2.1544	"ANKRD44"	"ankyrin repeat domain 44"	"Ankrd44"
"1428063_at"	0.0108896240090272	0.00109376725041336	-4.51928761122681	-0.789421663460613	-1.164825	"ANKRD46"	"ankyrin repeat domain 46"	"Ankrd46"
"1439648_at"	0.00229865836839906	4.78069565987078e-05	-6.77062301559145	2.39319231748877	-2.60825	"ANLN"	"anillin, actin binding protein"	"Anln"
"1445631_at"	0.000460955407424732	8.7299972825595e-07	10.6172020914305	6.31945934839487	3.1465	"ANO3"	"anoctamin 3"	"Ano3"
"1460330_at"	0.00993237056687485	0.000931552016538007	-4.62344602357011	-0.625808525962692	-2.2028	"ANXA3"	"annexin A3"	"Anxa3"
"1421223_a_at"	0.00609441216807529	0.000362143291954541	-5.25820503897836	0.337673777838392	-1.1053	"ANXA4"	"annexin A4"	"Anxa4"
"1425567_a_at"	0.0107252357236488	0.00106611100920137	-4.53583821555222	-0.763324047843422	-1.2265	"ANXA5"	"annexin A5"	"Anxa5"
"1429247_at"	0.00702494196879089	0.000488037112625636	5.05352159344675	0.0334400979987794	1.11565	"ANXA6"	"annexin A6"	"Anxa6"
"1416137_at"	0.00494630029458369	0.000246541829720497	-5.52826774531689	0.729510119497699	-1.20105	"ANXA7"	"annexin A7"	"Anxa7"
"1426234_s_at"	0.00386138438672471	0.000145975929122761	-5.90855279614655	1.26276776543886	-2.078	"AP1AR"	"adaptor-related protein complex 1 associated regulatory protein"	"Ap1ar"
"1460712_s_at"	0.00860886875560845	0.000712188486347585	-4.7999475856595	-0.352028627732776	-0.746224999999997	"AP1G1"	"adaptor protein complex AP-1, gamma 1 subunit"	"Ap1g1"
"1419113_at"	0.00887508387660852	0.000751905622769366	4.76403813845516	-0.407370404103805	0.925850000000001	"AP1G2"	"adaptor protein complex AP-1, gamma 2 subunit"	"Ap1g2"
"1452657_at"	0.00823737884188401	0.000654592265566446	-4.8559932327444	-0.266024940324443	-1.581	"AP1S2"	"adaptor-related protein complex 1, sigma 2 subunit"	"Ap1s2"
"1455735_at"	0.00593832552050591	0.000345099913288973	-5.29166773339585	0.386817726870188	-1.527625	"AP1S3"	"adaptor-related protein complex AP-1, sigma 3"	"Ap1s3"
"1416374_at"	0.00555133565870946	0.000304024280548377	-5.38017004076331	0.515986543413047	-1.395825	"AP3M1"	"adaptor-related protein complex 3, mu 1 subunit"	"Ap3m1"
"1440261_at"	0.0075026966138622	0.000549298135611316	-4.97351701587755	-0.0871626571867763	-1.3148	"AP4E1"	"adaptor-related protein complex AP-4, epsilon 1"	"Ap4e1"
"1423892_at"	0.00918278155474501	0.000803305995335011	-4.72044701549736	-0.474798575206385	-1.70965	"APBB1"	"amyloid beta (A4) precursor protein-binding, family B, member 1"	"Apbb1"
"1420957_at"	1.04029792171665e-05	1.15329806624759e-09	21.1288141965569	11.845516391607	3.333775	"APC"	"adenomatosis polyposis coli"	"Apc"
"1449070_x_at"	0.00778590137005727	0.00058533966177996	-4.93077505756025	-0.151979376792591	-1.471175	"APCDD1"	"adenomatosis polyposis coli down-regulated 1"	"Apcdd1"
"1415813_at"	0.0111476664802179	0.00115107609140317	-4.48635839309566	-0.841456564181081	-1.324625	"API5"	"apoptosis inhibitor 5"	"Api5"
"1423037_at"	0.00609865411585628	0.000362936246357248	5.25668938281949	0.335443895462311	1.018375	"APLNR"	"apelin receptor"	"Aplnr"
"1421889_a_at"	0.00131302428169875	1.13145852584995e-05	-8.0047396234743	3.83517253109971	-2.37135	"APLP2"	"amyloid beta (A4) precursor-like protein 2"	"Aplp2"
"1452159_at"	0.00566030688252727	0.00031602673637062	-5.35304684649319	0.47652494169306	-1.538225	"APMAP"	"adipocyte plasma membrane associated protein"	"Apmap"
"1416371_at"	0.00836303656434167	0.000676259824619279	-4.83431522270785	-0.299236682859615	-2.073925	"APOD"	"apolipoprotein D"	"Apod"
"1432466_a_at"	0.00647550840143356	0.000414653073398375	-5.16480188309528	0.199615779102115	-1.9275	"APOE"	"apolipoprotein E"	"Apoe"
"1440183_x_at"	0.00320032638227009	9.99914394665366e-05	6.19244963585915	1.64688903568737	2.527275	"APOPT1"	"apoptogenic, mitochondrial 1"	"Apopt1"
"1434449_at"	0.00707015355973308	0.000492705098295848	-5.04705797074482	0.0237315604975246	-1.240925	"AQP4"	"aquaporin 4"	"Aqp4"
"1433497_at"	0.0085906285913168	0.000709707984489102	-4.80226045975692	-0.348470493384559	-0.825125	"AQR"	"aquarius"	"Aqr"
"1428607_at"	0.00373285719654036	0.000136151085082568	-5.96022655405144	1.33356720233818	-2.577375	"ARAF"	"Araf proto-oncogene, serine/threonine kinase"	"Araf"
"1452291_at"	0.0094897979706973	0.000856632340477086	-4.67824693100092	-0.540332223060759	-1.6696	"ARAP2"	"ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2"	"Arap2"
"1454721_at"	0.000942566854756674	5.32925096922356e-06	-8.71203594729844	4.57757684349676	-2.124575	"AREL1"	"apoptosis resistant E3 ubiquitin protein ligase 1"	"Arel1"
"1420920_a_at"	0.00240498693877505	5.42751327734383e-05	-6.66878313268489	2.26516720674819	-2.196675	"ARF1"	"ADP-ribosylation factor 1"	"Arf1"
"1423973_a_at"	0.0069277199627084	0.000473870115628376	-5.07354947850419	0.06348331532456	-1.557975	"ARF3"	"ADP-ribosylation factor 3"	"Arf3"
"1423053_at"	0.00915350398730776	0.000797209899162877	-4.72545968401455	-0.467031042640886	-1.68765	"ARF4"	"ADP-ribosylation factor 4"	"Arf4"
"1422807_at"	0.00959398862179665	0.000873650501534752	-4.6653642535492	-0.560388202287738	-1.33895	"ARF5"	"ADP-ribosylation factor 5"	"Arf5"
"1434312_at"	0.00559238832690006	0.000308752509566997	5.36935068811894	0.500258650044708	0.84825	"ARF6"	"ADP-ribosylation factor 6"	"Arf6"
"1448672_a_at"	0.00117954031756943	8.84340077402056e-06	-8.23118606231481	4.0791156659704	-1.8922	"ARFGAP2"	"ADP-ribosylation factor GTPase activating protein 2"	"Arfgap2"
"1415711_at"	0.0085906285913168	0.000709711140135394	-4.80225751190781	-0.348475027877108	-1.503	"ARFGEF1"	"ADP-ribosylation factor guanine nucleotide-exchange factor 1(brefeldin A-inhibited)"	"Arfgef1"
"1435498_at"	0.0110480254268511	0.00112810525763146	-4.49934429887808	-0.82091860804453	-0.821275000000001	"ARFIP2"	"ADP-ribosylation factor interacting protein 2"	"Arfip2"
"1425508_s_at"	0.00327155390093273	0.000104963049481157	-6.15558236506518	1.59767411877409	-1.2205	"ARFRP1"	"ADP-ribosylation factor related protein 1"	"Arfrp1"
"1433598_at"	0.009264192441369	0.000815066530838611	4.71088973514671	-0.489618237852737	1.5869	"ARGLU1"	"arginine and glutamate rich 1"	"Arglu1"
"1451309_at"	0.00379466753900653	0.000140942391925463	-5.93454304468808	1.29842699310532	-1.462325	"ARHGAP1"	"Rho GTPase activating protein 1"	"Arhgap1"
"1451525_at"	0.0073030847440846	0.000524806493327824	-5.00430304351155	-0.0406427535734268	-2.3778	"ARHGAP12"	"Rho GTPase activating protein 12"	"Arhgap12"
"1435959_at"	0.00918781282227129	0.00080488344960852	-4.71915649099515	-0.476798924543157	-1.00225	"ARHGAP15"	"Rho GTPase activating protein 15"	"Arhgap15"
"1431133_at"	0.00423399943915726	0.000178462405131548	5.76102498703414	1.05845668187248	1.184075	"ARHGAP18"	"Rho GTPase activating protein 18"	"Arhgap18"
"1419745_at"	0.0105460306322922	0.00103365433636092	-4.55585145714794	-0.731816494906592	-0.663524999999997	"ARHGAP23"	"Rho GTPase activating protein 23"	"Arhgap23"
"1438139_at"	0.00847769039516915	0.00069455369083058	4.81657994773712	-0.326458481202515	0.845850000000002	"ARHGAP28"	"Rho GTPase activating protein 28"	"Arhgap28"
"1434445_at"	0.00738671818544057	0.00053489079994576	-4.9914453855986	-0.0600546580214845	-0.811	"ARHGAP39"	"Rho GTPase activating protein 39"	"Arhgap39"
"1455522_at"	0.00455761530881093	0.000206755524751716	-5.65435511339329	0.908710023875027	-1.33875	"ARHGEF15"	"Rho guanine nucleotide exchange factor (GEF) 15"	"Arhgef15"
"1419938_s_at"	0.00657631159162903	0.00042446160934862	-5.14876100159542	0.175775195638481	-0.775249999999999	"ARHGEF17"	"Rho guanine nucleotide exchange factor (GEF) 17"	"Arhgef17"
"1437656_at"	0.00456926980019391	0.000208891309943639	5.64694831078082	0.898248992879161	0.866650000000003	"ARHGEF4"	"Rho guanine nucleotide exchange factor (GEF) 4"	"Arhgef4"
"1436768_x_at"	0.00630776695142683	0.000389226744990596	5.20834666702801	0.264140618110558	0.7913	"ARHGEF40"	"Rho guanine nucleotide exchange factor (GEF) 40"	"Arhgef40"
"1436577_at"	0.00344245772864585	0.00011624715905917	6.07844635520033	1.49406125898063	1.446175	"ARHGEF9"	"CDC42 guanine nucleotide exchange factor (GEF) 9"	"Arhgef9"
"1448709_at"	0.0103175013509963	0.000996268783033385	-4.57974578442399	-0.694270954432509	-1.6594	"ARID1A"	"AT rich interactive domain 1A (SWI-like)"	"Arid1a"
"1455979_at"	0.00321161974185645	0.00010091993235593	6.18541653366864	1.637515684481	0.922775000000001	"ARID1B"	"AT rich interactive domain 1B (SWI-like)"	"Arid1b"
"1431024_a_at"	0.00881196864551773	0.000743705005523217	4.77128477931812	-0.396187366839691	2.20305	"ARID4B"	"AT rich interactive domain 4B (RBP1-like)"	"Arid4b"
"1427188_at"	0.00250925547183346	5.85850870677065e-05	-6.60795262766227	2.18800525311741	-1.039175	"ARIH1"	"ariadne RBR E3 ubiquitin protein ligase 1"	"Arih1"
"1451025_at"	0.00809575901904755	0.000633465634425374	-4.87787783134366	-0.232565768339289	-2.359775	"ARL1"	"ADP-ribosylation factor-like 1"	"Arl1"
"1436859_at"	0.0103656664194968	0.00100459696946011	-4.57434166964936	-0.702755635437524	-2.124425	"ARL14EP"	"ADP-ribosylation factor-like 14 effector protein"	"Arl14ep"
"1433642_at"	0.00677404467068981	0.000453295200020883	-5.10380312891315	0.108753314205054	-1.0281	"ARL15"	"ADP-ribosylation factor-like 15"	"Arl15"
"1423818_a_at"	0.0116108862383929	0.00123958265310884	-4.43876664753629	-0.916919832143314	-1.27875	"ARL6IP1"	"ADP-ribosylation factor-like 6 interacting protein 1"	"Arl6ip1"
"1417225_at"	0.00841314800092107	0.00068478894728235	-4.82598386387649	-0.312018795905368	-1.4005	"ARL6IP5"	"ADP-ribosylation factor-like 6 interacting protein 5"	"Arl6ip5"
"1428138_s_at"	0.00639906857882279	0.000400968649104778	-5.18787145217963	0.23383553996119	-1.936775	"ARL8B"	"ADP-ribosylation factor-like 8B"	"Arl8b"
"1415719_s_at"	0.0116809710358732	0.00125483480784918	-4.43092938187233	-0.92937597300317	-1.343275	"ARMC1"	"armadillo repeat containing 1"	"Armc1"
"1434949_at"	0.00557973868917308	0.000307679952188804	-5.37178934512802	0.503805211345441	-1.1072	"ARMC8"	"armadillo repeat containing 8"	"Armc8"
"1425914_a_at"	0.00621556022007197	0.000378437914110943	-5.2277500815315	0.292801657644294	-1.766625	"ARMCX1"	"armadillo repeat containing, X-linked 1"	"Armcx1"
"1460359_at"	0.00712286482572565	0.000500010865352152	-5.03707180672549	0.00871994043036217	-1.137025	"ARMCX3"	"armadillo repeat containing, X-linked 3"	"Armcx3"
"1427167_at"	0.00387719377253379	0.000148612225535358	-5.895322121184	1.24457654571121	-1.5943	"ARMCX4"	"armadillo repeat containing, X-linked 4"	"Armcx4"
"1424481_s_at"	0.000853563849230556	4.34491075884455e-06	-8.91201804490884	4.7773664976072	-1.37875	"ARMCX5"	"armadillo repeat containing, X-linked 5"	"Armcx5"
"1425099_a_at"	0.00384986915453826	0.000145369884707183	-5.91163062990204	1.26699584567359	-1.69165	"ARNTL"	"aryl hydrocarbon receptor nuclear translocator-like"	"Arntl"
"1448279_at"	0.00866690647325569	0.000720449919501277	-4.79230573616522	-0.363790347508665	-1.24645	"ARPC3"	"actin related protein 2/3 complex, subunit 3"	"Arpc3"
"1452044_at"	0.00482829174172253	0.0002346647634832	-5.56347968375557	0.779794172188415	-1.09185	"ARPC5L"	"actin related protein 2/3 complex, subunit 5-like"	"Arpc5l"
"1422609_at"	0.00721628926586622	0.000512649183118675	-5.02015845781021	-0.0167384787999749	-0.745750000000003	"ARPP19"	"cAMP-regulated phosphoprotein 19"	"Arpp19"
"1460444_at"	0.0111499186645916	0.00115155586660313	-4.48609009780201	-0.841881129143223	-1.322525	"ARRB1"	"arrestin, beta 1"	"Arrb1"
"1424578_at"	0.0105744609803287	0.00103772786188632	4.55330341448693	-0.735824914592433	0.740349999999999	"ARRDC1"	"arrestin domain containing 1"	"Arrdc1"
"1450042_at"	0.00475267157901763	0.000228231823528906	5.58335791279419	0.808099056357272	1.21465	"ARX"	"aristaless related homeobox"	"Arx"
"1416735_at"	0.0067822735223155	0.000454995202254541	-5.10124843208953	0.104935840327554	-1.12695	"ASAH1"	"N-acylsphingosine amidohydrolase 1"	"Asah1"
"1425573_a_at"	0.00301428671458495	8.87557428209755e-05	6.28359838932263	1.76771726616125	1.7285	"ASAP1"	"ArfGAP with SH3 domain, ankyrin repeat and PH domain1"	"Asap1"
"1434961_at"	0.00784107641060466	0.000594761145000744	-4.9200635063449	-0.168264965815929	-1.19325	"ASB1"	"ankyrin repeat and SOCS box-containing 1"	"Asb1"
"1422153_a_at"	0.00665746227349692	0.000439146587961538	-5.12547016677387	0.141091363834917	-1.258625	"ASB11"	"ankyrin repeat and SOCS box-containing 11"	"Asb11"
"1419401_at"	0.00639906857882279	0.000401576085327534	-5.1868297020691	0.232291990273478	-1.7458	"ASB13"	"ankyrin repeat and SOCS box-containing 13"	"Asb13"
"1424225_at"	0.00413559791710552	0.000169363192676302	-5.79923673339368	1.11168665718937	-1.505775	"ASB8"	"ankyrin repeat and SOCS box-containing 8"	"Asb8"
"1420616_at"	0.0105986654597691	0.00104207462983241	-4.55059611287551	-0.740084847876087	-1.173375	"ASH2L"	"ash2 (absent, small, or homeotic)-like (Drosophila)"	"Ash2l"
"1455328_at"	0.00535367678785193	0.000284890008887711	5.42587171623853	0.582228733517049	0.998750000000001	"ASIC1"	"acid-sensing (proton-gated) ion channel 1"	"Asic1"
"1417994_a_at"	0.00544035407747981	0.000294206860046856	-5.40322140125785	0.549437400949695	-1.111025	"ASIC2"	"acid-sensing (proton-gated) ion channel 2"	"Asic2"
"1448350_at"	0.0116629820946694	0.00125097140590662	-4.43290501470614	-0.926235234135214	-1.088875	"ASL"	"argininosuccinate lyase"	"Asl"
"1418292_at"	0.00384986915453826	0.000144995952193894	-5.9135365558789	1.26961334993214	-2.098175	"ASNA1"	"arsA arsenite transporter, ATP-binding, homolog 1 (bacterial)"	"Asna1"
"1430656_a_at"	0.00288289422508292	7.85587238115985e-05	-6.3777980626779	1.89132772808181	-1.32325	"ASNSD1"	"asparagine synthetase domain containing 1"	"Asnsd1"
"1425274_at"	0.0013134724570097	1.15617960895069e-05	7.98510545241606	3.81373479857545	1.626775	"ASPH"	"aspartate-beta-hydroxylase"	"Asph"
"1452958_at"	0.0072424802521842	0.000515794473958796	-5.01601828374093	-0.0229768033829689	-0.927925	"ASPHD2"	"aspartate beta-hydroxylase domain containing 2"	"Asphd2"
"1422814_at"	0.00635590867518549	0.000395586116486329	5.19717676656869	0.247615950022272	0.831874999999999	"ASPM"	"asp (abnormal spindle)-like, microcephaly associated (Drosophila)"	"Aspm"
"1443960_at"	0.00320470961220834	0.000100392280627517	-6.18940477418117	1.64283188723632	-1.454	"ASRGL1"	"asparaginase like 1"	"Asrgl1"
"1434561_at"	0.0070243500428192	0.000487148422938225	-5.05475960333312	0.0352989182546262	-1.1512	"ASXL1"	"additional sex combs like 1"	"Asxl1"
"1417555_at"	0.00297613080428399	8.6319668949324e-05	-6.30500139194668	1.79591496064621	-1.078725	"ATAD1"	"ATPase family, AAA domain containing 1"	"Atad1"
"1429006_s_at"	0.00504445164701698	0.000256388951775513	5.50042522134056	0.689618357838088	1.204075	"ATAT1"	"alpha tubulin acetyltransferase 1"	"Atat1"
"1449709_s_at"	0.00312990645522211	9.62866073422005e-05	-6.22123038983963	1.68517153305288	-2.142275	"ATE1"	"arginyltransferase 1"	"Ate1"
"1426583_at"	0.0055140905589322	0.00030015060247397	-5.38916899328767	0.529054797359091	-2.26145	"ATF2"	"activating transcription factor 2"	"Atf2"
"1439258_at"	0.0093353285167331	0.000828069477516943	4.70049175084296	-0.505756223305506	1.009575	"ATF4"	"activating transcription factor 4"	"Atf4"
"1435444_at"	0.00107889481983058	7.14058023762232e-06	-8.43166739725529	4.29010925981205	-2.30325	"ATF6"	"activating transcription factor 6"	"Atf6"
"1449192_at"	0.0035577668460646	0.000125436635191782	-6.02136034371672	1.41681874838433	-1.051175	"ATF7IP"	"activating transcription factor 7 interacting protein"	"Atf7ip"
"1451747_a_at"	0.00949990064642279	0.000858342279199416	-4.67694029690287	-0.542365348467562	-1.45215	"ATG12"	"autophagy related 12"	"Atg12"
"1424702_a_at"	0.00170289882346936	2.22013815259081e-05	-7.4090448404167	3.16368478669962	-1.62615	"ATG2B"	"autophagy related 2B"	"Atg2b"
"1415684_at"	0.0108888545170347	0.00109217311560215	-4.52022951159347	-0.787935436275649	-1.559825	"ATG5"	"autophagy related 5"	"Atg5"
"1428260_at"	0.00852334619502118	0.000700939913468295	-4.8105054222028	-0.335792675516044	-1.83245	"ATL1"	"atlastin GTPase 1"	"Atl1"
"1431197_at"	0.00486945036176104	0.000239148412480892	5.5499672298819	0.760519812868739	1.11525	"ATL2"	"atlastin GTPase 2"	"Atl2"
"1434143_at"	0.00310394935428684	9.41487487342719e-05	-6.23838611583979	1.70793382978549	-1.9513	"ATMIN"	"ATM interactor"	"Atmin"
"1436411_at"	0.000760675915157996	3.22339657260971e-06	-9.21097730759558	5.06815511992952	-1.50585	"ATP13A5"	"ATPase type 13A5"	"Atp13a5"
"1423126_at"	0.00502998897511258	0.000253878085902745	-5.50741443152243	0.699643166311093	-1.5267	"ATP1B3"	"ATPase, Na+/K+ transporting, beta 3 polypeptide"	"Atp1b3"
"1427250_at"	0.00852013674076221	0.000700487063141533	-4.81093422817402	-0.335133592318821	-1.00375	"ATP2A2"	"ATPase, Ca++ transporting, cardiac muscle, slow twitch 2"	"Atp2a2"
"1428937_at"	0.00854669951347534	0.00070407257492276	-4.80754713246693	-0.340340346491372	-1.04925	"ATP2B1"	"ATPase, Ca++ transporting, plasma membrane 1"	"Atp2b1"
"1437738_at"	0.0104799161882748	0.00102357000530699	-4.56220537530189	-0.721824801875537	-1.087925	"ATP2C1"	"ATPase, Ca++-sequestering"	"Atp2c1"
"1420037_at"	0.00131302428169875	1.13810885249662e-05	7.99941229805709	3.82936041130255	1.89435	"ATP5A1"	"ATP synthase, H+ transporting, mitochondrial F1 complex, alpha subunit 1"	"Atp5a1"
"1416829_at"	0.00785505517170244	0.000597563120421079	-4.9169126839398	-0.173058590773159	-2.019125	"ATP5B"	"ATP synthase, H+ transporting mitochondrial F1 complex, beta subunit"	"Atp5b"
