"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1417318_at"	0.229145344526679	0.0162175622139082	2.87379614518829	-2.96284091201207	1.06889353596485	"BRINP1"	"bone morphogenic protein/retinoic acid inducible neural specific 1"	"Brinp1"
"1426129_at"	0.179851767697098	0.00505052622737219	3.55494464286765	-1.89660505213407	0.487641898577973	"BRMS1"	"breast cancer metastasis-suppressor 1"	"Brms1"
"1456616_a_at"	0.204030000290864	0.011015282078286	3.09775630983356	-2.60987798067673	0.734687419705971	"BSG"	"basigin"	"Bsg"
"1456222_at"	0.169588918125038	0.00298984842747466	-3.86908058915874	-1.4179635239133	-1.37633284853908	"BTBD1"	"BTB (POZ) domain containing 1"	"Btbd1"
"1426083_a_at"	0.161754290793749	0.00176016594249023	-4.19394752246472	-0.936618199204512	-1.04796907888424	"BTG1"	"B cell translocation gene 1, anti-proliferative"	"Btg1"
"1419175_a_at"	0.204394121718627	0.0110588501505401	3.09546412844462	-2.61348539416086	0.869975416355138	"BTN1A1"	"butyrophilin, subfamily 1, member A1"	"Btn1a1"
"1431856_a_at"	0.215791456397337	0.0127399834697533	3.01339357857949	-2.74274818901811	0.977655334036918	"C1QTNF6"	"C1q and tumor necrosis factor related protein 6"	"C1qtnf6"
"1454174_a_at"	0.170206975662396	0.00342814402281688	3.78647155167171	-1.54268150107275	2.57773767129034	"CXorf56"	"RIKEN cDNA C330007P06 gene"	"C330007P06Rik"
"1451625_a_at"	0.179943611071324	0.00561481166322158	3.49222998652464	-1.99346852492322	1.98584272512431	"C8G"	"complement component 8, gamma polypeptide"	"C8g"
"1418433_at"	0.224184993689441	0.0148896776328774	-2.92316409782821	-2.88500013782545	-0.391491045159329	"CAB39"	"calcium binding protein 39"	"Cab39"
"1425777_at"	0.193116335864507	0.00880045356033054	3.22841029044158	-2.40462194658211	0.787593168649863	"CACNB1"	"calcium channel, voltage-dependent, beta 1 subunit"	"Cacnb1"
"1450520_at"	0.243590904296565	0.0188571258524533	2.78672717261825	-3.10004445790341	0.664324426271913	"CACNG3"	"calcium channel, voltage-dependent, gamma subunit 3"	"Cacng3"
"1425730_at"	0.178849312674301	0.00424684859810976	3.65807927549678	-1.73819557824108	1.29480884854985	"CACNG6"	"calcium channel, voltage-dependent, gamma subunit 6"	"Cacng6"
"1417378_at"	0.179851767697098	0.00550604413238454	-3.50379579253619	-1.97557621937515	-0.646141409817238	"CADM1"	"cell adhesion molecule 1"	"Cadm1"
"1418688_at"	0.18717697305832	0.00756768724474538	3.31663301357292	-2.26655173218105	0.587771557629849	"CALCR"	"calcitonin receptor"	"Calcr"
"1417218_at"	0.246576302994937	0.0199662662136833	2.75374221596769	-3.15196893553854	0.479227860477174	"CALHM2"	"calcium homeostasis modulator 2"	"Calhm2"
"1452453_a_at"	0.18219679154902	0.00658813551773227	3.39798508621582	-2.13971852331691	3.17902597323668	"CAMK2A"	"calcium/calmodulin-dependent protein kinase II alpha"	"Camk2a"
"1448676_at"	0.179851767697098	0.00533564274798636	-3.52239892027365	-1.94682412632474	-0.473695963597569	"CAMK2B"	"calcium/calmodulin-dependent protein kinase II, beta"	"Camk2b"
"1423802_at"	0.24727921209917	0.020401352360055	2.74130193986682	-3.17154163862703	1.26204433751942	"CAMKV"	"CaM kinase-like vesicle-associated"	"Camkv"
"1435530_at"	0.190199910639252	0.00810591950586852	-3.27642569922621	-2.32941500300269	-0.386200856217203	"CAMSAP1"	"calmodulin regulated spectrin-associated protein 1"	"Camsap1"
"1426043_a_at"	0.177526022221372	0.00380245248125107	3.72420736635502	-1.6372509677238	0.539947108560767	"CAPN3"	"calpain 3"	"Capn3"
"1427944_at"	0.197860853592056	0.00938291222851706	3.19104499053297	-2.46323935940437	0.666903770862725	"CAPRIN2"	"caprin family member 2"	"Caprin2"
"1453960_a_at"	0.169588918125038	0.0032497180461062	3.81869211947646	-1.49393265638268	1.40019857091829	"CAPZB"	"capping protein (actin filament) muscle Z-line, beta"	"Capzb"
"1427330_at"	0.206162199746284	0.0114464916520641	3.07546553813509	-2.64496635166817	1.05750845023587	"CARS"	"cysteinyl-tRNA synthetase"	"Cars"
"1422598_at"	0.227597624068953	0.0155397582871525	2.89846347172372	-2.92394844447849	0.371544664688962	"CASQ1"	"calsequestrin 1"	"Casq1"
"1449882_a_at"	0.141712977617474	0.00095298205849237	4.58137957970087	-0.383719169058928	1.91861376422034	"CASR"	"calcium-sensing receptor"	"Casr"
"1426281_at"	0.115843623117637	0.000304755093202506	5.34000144312689	0.625324886117284	1.05206325638409	"CATSPER1"	"cation channel, sperm associated 1"	"Catsper1"
"1427912_at"	0.203564840078231	0.0108174143608186	-3.10828399229807	-2.59331197827441	-0.711866725628633	"CBR3"	"carbonyl reductase 3"	"Cbr3"
"1419198_at"	0.245561577394591	0.0193722002439981	2.77117393324425	-3.12453291919579	0.53116568345666	"CBX8"	"chromobox 8"	"Cbx8"
"1424517_at"	0.222734285217455	0.0146463143924244	2.93269236782871	-2.8699756273461	0.415529489784378	"CCDC12"	"coiled-coil domain containing 12"	"Ccdc12"
"1424637_s_at"	0.24488356186875	0.0191568233722799	-2.77762641334392	-3.11437451050064	-0.450987133376609	"CCDC47"	"coiled-coil domain containing 47"	"Ccdc47"
"1429150_at"	0.141712977617474	0.000720177972087145	-4.76278482629965	-0.133370013927312	-1.22262444787743	"CCDC77"	"coiled-coil domain containing 77"	"Ccdc77"
"1454197_a_at"	0.19996040508547	0.00976166993981858	3.16799918684714	-2.49942879650046	0.564064513457753	"CCDC86"	"coiled-coil domain containing 86"	"Ccdc86"
"1453609_s_at"	0.190754945377318	0.00825582640432935	3.26571435396699	-2.3461799805233	0.915970957809511	"CCDC9"	"coiled-coil domain containing 9"	"Ccdc9"
"1434648_a_at"	0.180743154103151	0.0062159532148504	-3.43221248409628	-2.08651395969441	-0.50828067032983	"CCM2"	"cerebral cavernous malformation 2"	"Ccm2"
"1428570_at"	0.247340144699656	0.0204800093495287	-2.73908130228294	-3.17503476665987	-0.424072880575033	"CCNC"	"cyclin C"	"Ccnc"
"1450016_at"	0.207577226580165	0.0118346654736452	3.05611850794842	-2.67543324390787	0.647459709081584	"CCNG1"	"cyclin G1"	"Ccng1"
"1448334_a_at"	0.178849312674301	0.00441892753322104	-3.63438473534092	-1.77448703990079	-0.722360260869415	"CCNI"	"cyclin I"	"Ccni"
"1424420_at"	0.182030134349766	0.00641126705733677	-3.41399511575426	-2.11481952258589	-0.689303870492314	"CCPG1"	"cell cycle progression 1"	"Ccpg1"
"1452223_s_at"	0.249778881194512	0.0208641613198547	-2.72835713403597	-3.19190117039547	-0.585316000436061	"CCSER2"	"coiled-coil serine rich 2"	"Ccser2"
"1449645_s_at"	0.217337484654596	0.0131210666234542	2.99632352191739	-2.76965307929693	0.453524400176494	"CCT3"	"chaperonin containing Tcp1, subunit 3 (gamma)"	"Cct3"
"1420066_s_at"	0.168442139766705	0.00236676335527544	4.01137159185918	-1.20527736316047	1.45794320113997	"CD160"	"CD160 antigen"	"Cd160"
"1416440_at"	0.234900702466062	0.017227183900788	-2.83891567645549	-3.01782407069272	-0.362823351869499	"CD164"	"CD164 antigen"	"Cd164"
"1448624_at"	0.17272860468761	0.00356267020686652	3.76331325120354	-1.57779979250374	0.885315115395422	"CD2BP2"	"CD2 antigen (cytoplasmic tail) binding protein 2"	"Cd2bp2"
"1450883_a_at"	0.169588918125038	0.003101766634814	-3.84684066326907	-1.45145325260523	-0.663865108511605	"CD36"	"CD36 antigen"	"Cd36"
"1428187_at"	0.246639872688399	0.0200415007843482	-2.75157176605841	-3.15538422796871	-0.434268816630418	"CD47"	"CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"	"Cd47"
"1432826_a_at"	0.210217775632285	0.0121041844304473	3.04306123923323	-2.69600103215155	0.550475369091423	"CD80"	"CD80 antigen"	"Cd80"
"1425956_a_at"	0.179851767697098	0.00554947358418586	3.49914964010372	-1.98276228987655	0.608777756224207	"CDADC1"	"cytidine and dCMP deaminase domain containing 1"	"Cdadc1"
"1416664_at"	0.179851767697098	0.00529024085289963	3.52745927657543	-1.93900891971588	0.676645980802396	"CDC20"	"cell division cycle 20"	"Cdc20"
"1427971_at"	0.169588918125038	0.00305556507625459	-3.85591850719715	-1.43777565718322	-0.525250893278304	"CDC73"	"cell division cycle 73, Paf1/RNA polymerase II complex component"	"Cdc73"
"1456314_x_at"	0.235973672014948	0.0175030273248637	-2.82974348485119	-3.03227906472529	-0.42727301650255	"CDK2AP1"	"CDK2 (cyclin-dependent kinase 2)-associated protein 1"	"Cdk2ap1"
"1450674_at"	0.168442139766705	0.00202959578373021	4.10579812110635	-1.06571338560408	0.59834952461874	"CDK5"	"cyclin-dependent kinase 5"	"Cdk5"
"1449229_a_at"	0.217544293354005	0.0133460403855784	-2.986480624573	-2.78516897800071	-0.511223626856319	"CDKL2"	"cyclin-dependent kinase-like 2 (CDC2-related kinase)"	"Cdkl2"
"1424638_at"	0.0653355476301063	3.74333238956096e-05	-6.90301467258934	2.39224116937297	-1.46041909161589	"CDKN1A"	"cyclin-dependent kinase inhibitor 1A (P21)"	"Cdkn1a"
"1419497_at"	0.168442139766705	0.00209392891521217	4.08656822748145	-1.09402998298974	0.753781858678022	"CDKN1B"	"cyclin-dependent kinase inhibitor 1B"	"Cdkn1b"
"1450140_a_at"	0.17829988094987	0.00392522398863784	3.70516639281916	-1.66626470869944	0.573842826496884	"CDKN2A"	"cyclin-dependent kinase inhibitor 2A"	"Cdkn2a"
"1449152_at"	0.19352861564771	0.00891717395860096	-3.22072368901546	-2.4166742009187	-1.08561289530111	"CDKN2B"	"cyclin-dependent kinase inhibitor 2B (p15, inhibits CDK4)"	"Cdkn2b"
"1448983_at"	0.226247343766806	0.015285904715492	2.90798250546889	-2.90893890881126	0.635803199640331	"CDRT4"	"CMT1A duplicated region transcript 4"	"Cdrt4"
"1418070_at"	0.226182319524226	0.0152715431252144	-2.90852579847038	-2.90808223774801	-0.712330661297401	"CDYL"	"chromodomain protein, Y chromosome-like"	"Cdyl"
"1427630_x_at"	0.169588918125038	0.00338255793966006	3.79453442260214	-1.53047029497159	1.72939874187218	"CEACAM1"	"carcinoembryonic antigen-related cell adhesion molecule 1"	"Ceacam1"
"1420497_a_at"	0.234900702466062	0.0171650133488368	-2.8410033372844	-3.01453377558148	-0.52324615399531	"CEBPZ"	"CCAAT/enhancer binding protein zeta"	"Cebpz"
"1435944_s_at"	0.152388202607664	0.00137490411641932	-4.34837330721406	-0.713345564648932	-2.73500564860629	"CENPB"	"centromere protein B"	"Cenpb"
"1452305_s_at"	0.213784739072428	0.0125500781156666	3.02209454414136	-2.72903621348781	0.547784984188872	"CENPN"	"centromere protein N"	"Cenpn"
"1428706_at"	0.246576302994937	0.0198044257908088	-2.75843906483587	-3.14457762060715	-0.418410584596895	"CENPV"	"centromere protein V"	"Cenpv"
"1421512_at"	0.182371779025731	0.0067274208481506	-3.38568565363236	-2.15886109061801	-1.63829030284378	"CEP250"	"centrosomal protein 250"	"Cep250"
"1424845_a_at"	0.178849312674301	0.00465025244589139	3.60399823793394	-1.82111876692762	1.18165233835388	"CEP68"	"centrosomal protein 68"	"Cep68"
"1421949_a_at"	0.20350457253019	0.0107322602186031	3.11287520806387	-2.58608865066127	0.686470996477362	"CEP89"	"centrosomal protein 89"	"Cep89"
"1421524_at"	0.185533717507805	0.00742221857279552	3.32800488665304	-2.24879235003718	0.540040550564957	"CFC1B"	"cripto, FRL-1, cryptic family 1"	"Cfc1"
"1421524_at"	0.185533717507805	0.00742221857279552	3.32800488665304	-2.24879235003718	0.540040550564957	"CFC1"	"cripto, FRL-1, cryptic family 1"	"Cfc1"
"1448346_at"	0.181135066572512	0.00633054683966514	3.42145375924603	-2.10322709250823	0.88445084959892	"CFL1"	"cofilin 1, non-muscle"	"Cfl1"
"1420569_at"	0.178849312674301	0.00402065721223142	3.69078826300819	-1.68820172794541	2.17372469213982	"CHAD"	"chondroadherin"	"Chad"
"1451504_at"	0.192169035751845	0.0086217751606601	3.24038171454051	-2.38585801412107	0.433326096494758	"CHCHD3"	"coiled-coil-helix-coiled-coil-helix domain containing 3"	"Chchd3"
"1451537_at"	0.202030953479293	0.010169412394522	3.14418918546961	-2.53684445096838	1.55879236128654	"CHI3L1"	"chitinase-like 1"	"Chil1"
"1435446_a_at"	0.246576302994937	0.0198718626816208	-2.75647729062	-3.14766491982691	-0.319295438523918	"CHPT1"	"choline phosphotransferase 1"	"Chpt1"
"1450575_at"	0.182030134349766	0.00647871330510006	3.40783685043348	-2.12439440691529	0.774173637989894	"CHRM4"	"cholinergic receptor, muscarinic 4"	"Chrm4"
"1418852_at"	0.19996040508547	0.00975379667682095	-3.16846887721318	-2.49869097310322	-0.547412756419204	"CHRNA1"	"cholinergic receptor, nicotinic, alpha polypeptide 1 (muscle)"	"Chrna1"
"1450299_at"	0.202030953479293	0.010364937199599	3.13311509344165	-2.55425498747142	1.07111975453317	"CHRNA7"	"cholinergic receptor, nicotinic, alpha polypeptide 7"	"Chrna7"
"1420682_at"	0.126566538306322	0.000446246058373986	-5.08007276976951	0.290883173131985	-0.785056375210134	"CHRNB1"	"cholinergic receptor, nicotinic, beta polypeptide 1 (muscle)"	"Chrnb1"
"1426514_at"	0.178849312674301	0.00461299938648597	3.60878439860775	-1.81376717978815	1.32114128028801	"CHST15"	"carbohydrate (N-acetylgalactosamine 4-sulfate 6-O) sulfotransferase 15"	"Chst15"
"1450953_at"	0.247646603817794	0.0205845742304475	2.73614241369141	-3.17965739886318	0.393527062707083	"CIAO1"	"cytosolic iron-sulfur protein assembly 1"	"Ciao1"
"1434748_at"	0.168442139766705	0.00239508624228456	4.00409156209094	-1.21609075540325	0.520948824671869	"CKAP2"	"cytoskeleton associated protein 2"	"Ckap2"
"1417089_a_at"	0.184943461661047	0.00716735681119855	-3.34849203927056	-2.21682143618124	-1.25354603963232	"CKMT1B"	"creatine kinase, mitochondrial 1, ubiquitous"	"Ckmt1"
"1417089_a_at"	0.184943461661047	0.00716735681119855	-3.34849203927056	-2.21682143618124	-1.25354603963232	"CKMT1A"	"creatine kinase, mitochondrial 1, ubiquitous"	"Ckmt1"
"1425200_at"	0.19996040508547	0.00968330632498305	3.17269141584502	-2.49205837414168	0.509209585104826	"CLCC1"	"chloride channel CLIC-like 1"	"Clcc1"
"1433487_at"	0.168442139766705	0.00237254754742704	4.00987745389388	-1.20749606652028	0.679442095982106	"CLCN3"	"chloride channel, voltage-sensitive 3"	"Clcn3"
"1422314_at"	0.205382650430417	0.0112661752791809	3.08468095932896	-2.6304582133734	0.630602092546643	"CLCN6"	"chloride channel, voltage-sensitive 6"	"Clcn6"
"1450014_at"	0.202030953479293	0.0102316073648261	3.14064320787151	-2.54241882797987	0.596784989506369	"CLDN1"	"claudin 1"	"Cldn1"
"1425445_a_at"	0.22396390481372	0.0148077094909375	2.92635565910252	-2.8799675639304	0.477879453011443	"CLDN18"	"claudin 18"	"Cldn18"
"1434651_a_at"	0.211405588050327	0.0123079233942037	-3.03338539879443	-2.71124509415494	-0.47773030523668	"CLDN3"	"claudin 3"	"Cldn3"
"1418796_at"	0.168442139766705	0.00202741329243673	4.1064616602712	-1.0647372799165	0.560165403256724	"CLEC11A"	"C-type lectin domain family 11, member a"	"Clec11a"
"1420804_s_at"	0.24665599930262	0.0202051161194169	2.74687964190121	-3.16276683491743	0.572289170135967	"CLEC4D"	"C-type lectin domain family 4, member d"	"Clec4d"
"1438606_a_at"	0.145631669789121	0.00121306238828311	-4.42744794078913	-0.600484509886742	-0.937159305322341	"CLIC4"	"chloride intracellular channel 4 (mitochondrial)"	"Clic4"
"1452152_at"	0.115843623117637	0.000310051617379435	-5.32811413121777	0.610288711952315	-0.705072222265306	"CLINT1"	"clathrin interactor 1"	"Clint1"
"1435504_at"	0.230179428389634	0.0164848643073228	-2.8643528980058	-2.97772830735902	-0.458467817998208	"CLIP4"	"CAP-GLY domain containing linker protein family, member 4"	"Clip4"
"1454837_at"	0.178849312674301	0.00436831103407161	-3.64125357802998	-1.76396001075791	-0.490759896028566	"CLN6"	"ceroid-lipofuscinosis, neuronal 6"	"Cln6"
"1418659_at"	0.142869611733166	0.00104554803219921	-4.52199540076361	-0.466878441933424	-0.937125030855062	"CLOCK"	"circadian locomotor output cycles kaput"	"Clock"
"1454168_a_at"	0.18286254214369	0.00685750461413963	3.37443328714779	-2.17638469848063	1.73845663433016	"CLPB"	"ClpB caseinolytic peptidase B"	"Clpb"
"1423730_at"	0.169588918125038	0.00338913680023907	-3.79336384465939	-1.53224262695596	-0.561807269197631	"CLPTM1L"	"CLPTM1-like"	"Clptm1l"
"1426072_at"	0.193116335864507	0.00879906265993372	3.22850251596908	-2.40447736130071	0.976780810747907	"CMKLR1"	"chemokine-like receptor 1"	"Cmklr1"
"1451652_a_at"	0.20350457253019	0.0107116521854876	-3.11399190143253	-2.58433188299281	-0.596530035704035	"CNEP1R1"	"CTD nuclear envelope phosphatase 1 regulatory subunit 1"	"Cnep1r1"
"1421635_at"	0.178849312674301	0.00463111639921026	3.60645179399381	-1.81734977437041	0.499328279511392	"CNNM4"	"cyclin M4"	"Cnnm4"
"1435965_at"	0.222529248090331	0.0145838292005569	-2.93516464246481	-2.86607727910673	-0.51629467970432	"CNOT3"	"CCR4-NOT transcription complex, subunit 3"	"Cnot3"
"1450083_at"	0.178849312674301	0.00485339524726776	3.57857906304067	-1.86020374761372	0.696147840166123	"CNOT4"	"CCR4-NOT transcription complex, subunit 4"	"Cnot4"
"1421135_a_at"	0.142869611733166	0.00104468886529031	4.52252063860204	-0.466140344017863	0.892811583970186	"CNOT8"	"CCR4-NOT transcription complex, subunit 8"	"Cnot8"
"1449296_a_at"	0.18286254214369	0.00683559986791223	3.37631260143903	-2.1734572921136	2.48850421229948	"CNP"	"2',3'-cyclic nucleotide 3' phosphodiesterase"	"Cnp"
"1419812_s_at"	0.141712977617474	0.000830330055740676	4.67023096462669	-0.260401095989232	0.9164860273036	"COA3"	"cytochrome C oxidase assembly factor 3"	"Coa3"
"1424520_at"	0.201902301367719	0.0101203113888587	3.14700429372956	-2.53241940456722	0.671085257532823	"COA7"	"cytochrome c oxidase assembly factor 7"	"Coa7"
"1416993_at"	0.191783051789502	0.00843541144495032	3.25314192551658	-2.36586704840028	0.588012561107554	"COG4"	"component of oligomeric golgi complex 4"	"Cog4"
"1423669_at"	0.161754290793749	0.00175031670941515	4.19743339883802	-0.931537315693301	1.60888619036715	"COL1A1"	"collagen, type I, alpha 1"	"Col1a1"
"1450857_a_at"	0.147496788890524	0.00124159923658396	4.41272524978963	-0.621421131791693	1.24225152623798	"COL1A2"	"collagen, type I, alpha 2"	"Col1a2"
"1427884_at"	0.157329072648457	0.00164332261867273	4.2366870567367	-0.874451633609776	0.87284691417868	"COL3A1"	"collagen, type III, alpha 1"	"Col3a1"
"1426348_at"	0.142869611733166	0.00101589377878244	4.54039323807283	-0.44105194949098	0.646902187150335	"COL4A1"	"collagen, type IV, alpha 1"	"Col4a1"
"1420384_at"	0.19352861564771	0.00897912245079864	-3.21668581359439	-2.42300673759094	-0.6760022694179	"COL4A3BP"	"collagen, type IV, alpha 3 (Goodpasture antigen) binding protein"	"Col4a3bp"
"1416741_at"	0.168442139766705	0.00219233391473004	4.05832118400028	-1.13572309611927	1.90240397467087	"COL5A1"	"collagen, type V, alpha 1"	"Col5a1"
"1424131_at"	0.169588918125038	0.00317851196561055	3.83206882010421	-1.47373291793234	0.586136810916116	"COL6A3"	"collagen, type VI, alpha 3"	"Col6a3"
"1418440_at"	0.19352861564771	0.00892875424558557	3.21996669470073	-2.4178613142888	0.512590092960568	"COL8A1"	"collagen, type VIII, alpha 1"	"Col8a1"
"1421381_a_at"	0.235093073123273	0.0172822937844698	2.83707143867729	-3.02073064623741	0.410282603463946	"COL9A1"	"collagen, type IX, alpha 1"	"Col9a1"
"1454781_x_at"	0.187659186116638	0.00766681646232362	-3.30901160538222	-2.27845916328961	-1.39226121860537	"COMMD9"	"COMM domain containing 9"	"Commd9"
"1460171_at"	0.202030953479293	0.0103453924916951	-3.13421243283975	-2.55252953757609	-0.35468027353375	"COPS5"	"COP9 signalosome subunit 5"	"Cops5"
"1451366_at"	0.211660653468788	0.0123414299047689	3.03180972293585	-2.71372773817645	0.533158301456504	"COPS6"	"COP9 signalosome subunit 6"	"Cops6"
"1417265_s_at"	0.141712977617474	0.00093924050963268	4.59071286065723	-0.370702841948801	0.954630553971274	"COQ5"	"coenzyme Q5 methyltransferase"	"Coq5"
"1434755_at"	0.205382650430417	0.0112434765683051	3.08585164723786	-2.62861535356769	0.411122448105974	"CORO2B"	"coronin, actin binding protein, 2B"	"Coro2b"
"1460376_a_at"	0.141712977617474	0.000855178105718308	4.65115414297631	-0.286765598372211	0.950577555339194	"COX15"	"cytochrome c oxidase assembly protein 15"	"Cox15"
"1448735_at"	0.180743154103151	0.00597173311756692	-3.45584049385253	-2.04984450770941	-0.668766875154118	"CP"	"ceruloplasmin"	"Cp"
"1454623_at"	0.19236279763376	0.00867140440513316	-3.23703125931079	-2.39110865651574	-0.533376585607448	"CPA2"	"carboxypeptidase A2, pancreatic"	"Cpa2"
"1427995_at"	0.180743154103151	0.00593534387365265	3.45944625841008	-2.04425291368207	0.594302093830471	"CPA5"	"carboxypeptidase A5"	"Cpa5"
